Episode, Steps, Reward, Time (in milliseconds), Convergence
62, 144, -14.299999999999965, 161, 0.2714922455208909
63, 86, -8.499999999999986, 154, 0.26405976081874627
64, 225, -22.40000000000005, 169, 0.321748909589476
65, 225, -22.40000000000005, 167, 0.36340363135579334
66, 162, -16.09999999999996, 167, 0.14099748315286031
67, 183, -18.19999999999999, 170, 0.21217812564811256
68, 90, -8.899999999999984, 181, 0.4163756357442048
69, 225, -22.40000000000005, 171, 0.3102653229731862
70, 225, -22.40000000000005, 168, 0.3042929354053534
71, 140, -13.899999999999967, 173, 0.2010816789486638
72, 101, -9.99999999999998, 175, 0.37328416192085045
73, 101, -9.99999999999998, 172, 0.32497890986766453
74, 225, -22.40000000000005, 176, 0.23348814277344043
75, 67, -6.5999999999999925, 173, 0.30203836187951794
76, 77, -7.599999999999989, 183, 0.17529872620393805
77, 225, -22.40000000000005, 179, 1.7578752281801207
78, 169, -16.79999999999997, 181, 0.3701155342646869
79, 225, -22.40000000000005, 170, 0.23920531115589094
80, 225, -22.40000000000005, 176, 0.2396703788169905
81, 142, -14.099999999999966, 183, 0.3150103123947523
82, 120, -11.899999999999974, 185, 0.3256218903305239
83, 225, -22.40000000000005, 184, 0.18604212774827245
84, 225, -22.40000000000005, 184, 0.31833532353201477
85, 110, -10.899999999999977, 180, 0.24676079373837645
86, 95, -9.399999999999983, 179, 0.34286407310825284
87, 55, -5.399999999999997, 180, 0.17475535999306335
88, 108, -10.699999999999978, 191, 0.2473536778241654
89, 61, -5.999999999999995, 182, 0.23661566505158405
90, 66, -6.499999999999993, 186, 0.24598779046951957
91, 173, -17.199999999999974, 181, 0.4016032688176354
92, 225, -22.40000000000005, 175, 0.22074282771995746
93, 129, -12.79999999999997, 189, 0.1552428240260859
94, 69, -6.799999999999992, 185, 0.1970835831259945
95, 59, -5.799999999999995, 192, 0.3267738617077396
96, 124, -12.299999999999972, 181, 0.18262188392625212
97, 225, -22.40000000000005, 183, 0.3821895103006494
98, 60, -5.899999999999995, 191, 0.2425834291699296
99, 54, -5.299999999999997, 196, 0.2665051040098705
100, 225, -22.40000000000005, 187, 0.21651654242336882
101, 79, -7.799999999999988, 184, 0.25929664921895346
102, 106, -10.499999999999979, 196, 0.27421275991188687
103, 65, -6.399999999999993, 189, 0.2219467310510541
104, 87, -8.599999999999985, 197, 0.24937266811440884
105, 225, -22.40000000000005, 185, 0.3246109418672085
106, 136, -13.499999999999968, 194, 0.23655044180925033
107, 225, -22.40000000000005, 195, 1.2165324399464001
108, 225, -22.40000000000005, 189, 0.38764391135742304
109, 107, -10.599999999999978, 192, 0.24087337559049038
110, 155, -15.399999999999961, 195, 0.23783468429972832
111, 155, -15.399999999999961, 205, 0.30984522271784387
112, 64, -6.299999999999994, 194, 0.2163173240142564
113, 62, -6.099999999999994, 193, 0.3284280800307333
114, 68, -6.699999999999992, 203, 0.28733522957621727
115, 108, -10.699999999999978, 204, 0.28900963157838344
116, 77, -7.599999999999989, 201, 0.22313095343599132
117, 85, -8.399999999999986, 200, 0.22818564795479412
118, 225, -22.40000000000005, 202, 0.17993563068954233
119, 225, -22.40000000000005, 209, 0.24650559671573236
120, 164, -16.29999999999996, 197, 0.22643239081757294
121, 156, -15.499999999999961, 203, 0.23395331911451667
122, 49, -4.799999999999999, 203, 0.21220971018924262
123, 138, -13.699999999999967, 199, 0.22167627520937394
124, 95, -9.399999999999983, 211, 0.2179581405460027
125, 127, -12.599999999999971, 205, 0.19422763562173495
126, 96, -9.499999999999982, 214, 0.3034850529548314
127, 67, -6.5999999999999925, 199, 0.27367492264518045
128, 225, -22.40000000000005, 206, 0.26370411169976693
129, 166, -16.499999999999964, 211, 0.283305506687078
130, 150, -14.899999999999963, 200, 0.2677812666090671
131, 131, -12.99999999999997, 210, 0.18566800774258363
132, 145, -14.399999999999965, 208, 0.35429402521166464
133, 225, -22.40000000000005, 208, 0.26667690629767
134, 83, -8.199999999999987, 208, 0.24597785640997882
135, 149, -14.799999999999963, 210, 0.28617752579588274
136, 142, -14.099999999999966, 214, 0.19331329847323486
137, 64, -6.299999999999994, 204, 0.2749366105162947
138, 74, -7.29999999999999, 209, 0.17378347434526153
139, 83, -8.199999999999987, 213, 0.3214843731476953
140, 225, -22.40000000000005, 216, 0.264956101745957
141, 55, -5.399999999999997, 209, 0.35213702621048637
142, 59, -5.799999999999995, 205, 0.23755482513823067
143, 75, -7.39999999999999, 212, 0.2015158199555902
144, 100, -9.89999999999998, 213, 0.32567202549766994
145, 165, -16.399999999999963, 212, 0.3748312594540568
146, 82, -8.099999999999987, 220, 0.3627907313066012
147, 95, -9.399999999999983, 213, 0.35502228546164183
148, 68, -6.699999999999992, 215, 0.25401713036737705
149, 86, -8.499999999999986, 220, 0.3096193304414123
150, 53, -5.1999999999999975, 210, 0.28463416054690605
151, 159, -15.79999999999996, 220, 0.2506206074831273
152, 119, -11.799999999999974, 223, 0.21224974212560754
153, 225, -22.40000000000005, 219, 0.28435521634835614
154, 50, -4.899999999999999, 225, 0.3736565423332605
155, 85, -8.399999999999986, 226, 0.2011742422073084
156, 149, -14.799999999999963, 225, 0.37279580302563353
157, 142, -14.099999999999966, 225, 0.25078363444529383
158, 92, -9.099999999999984, 212, 0.2691025043993558
159, 225, -22.40000000000005, 230, 0.25836358793664216
160, 90, -8.899999999999984, 218, 0.29158983134771077
161, 165, -16.399999999999963, 227, 0.26914250747228774
162, 73, -7.19999999999999, 230, 0.4216050733712673
163, 52, -5.099999999999998, 223, 0.16092338470198686
164, 132, -13.09999999999997, 223, 0.26979514874949206
165, 225, -22.40000000000005, 224, 0.3904695055241141
166, 169, -16.79999999999997, 237, 0.34286949019065105
167, 97, -9.599999999999982, 225, 0.39816073282741815
168, 160, -15.89999999999996, 233, 0.17629068820463312
169, 50, -4.899999999999999, 226, 0.23588310724724848
170, 80, -7.899999999999988, 227, 0.24785453281364744
171, 225, -22.40000000000005, 230, 0.28267746776092106
172, 117, -11.599999999999975, 221, 0.3610169109303084
173, 92, -9.099999999999984, 230, 0.40873382913617906
174, 132, -13.09999999999997, 223, 0.32411449506623224
175, 225, -22.40000000000005, 228, 0.5111653084193639
176, 197, -19.60000000000001, 229, 0.2848515813962038
177, 114, -11.299999999999976, 240, 0.38180290366104463
178, 73, -7.19999999999999, 241, 0.24451125738081014
179, 92, -9.099999999999984, 238, 0.2460284833807238
180, 225, -22.40000000000005, 233, 0.3530118286343322
181, 75, -7.39999999999999, 234, 0.23458715313206024
182, 112, -11.099999999999977, 231, 0.3093030029611996
183, 90, -8.899999999999984, 244, 0.2838165039614382
184, 137, -13.599999999999968, 251, 0.34003420572071263
185, 225, -22.40000000000005, 242, 0.20905375439790586
186, 225, -22.40000000000005, 235, 0.28661881615661056
187, 213, -21.20000000000003, 238, 0.38052571690719794
188, 180, -17.899999999999984, 241, 0.23952739053288497
189, 123, -12.199999999999973, 239, 0.3292923034318451
190, 107, -10.599999999999978, 246, 0.19600186787791474
191, 225, -22.40000000000005, 250, 0.28896859169867484
192, 87, -8.599999999999985, 258, 0.3126698546663689
193, 64, -6.299999999999994, 242, 0.438927676292558
194, 84, -8.299999999999986, 243, 0.31538008464111
195, 93, -9.199999999999983, 242, 0.2081183276217693
196, 200, -19.900000000000013, 238, 0.1776026718178163
197, 69, -6.799999999999992, 255, 0.26391166516016806
198, 150, -14.899999999999963, 235, 0.24873267233550322
199, 208, -20.700000000000024, 243, 0.25109073897494505
200, 67, -6.5999999999999925, 255, 0.2582413327103943
201, 225, -22.40000000000005, 244, 0.21066946584684174
202, 185, -18.39999999999999, 246, 0.28182577873426284
203, 225, -22.40000000000005, 254, 0.2336672679046896
204, 225, -22.40000000000005, 246, 0.17457337449978305
205, 61, -5.999999999999995, 250, 0.22732610561409072
206, 67, -6.5999999999999925, 246, 0.3408002143443045
207, 122, -12.099999999999973, 254, 0.20690584041472726
208, 225, -22.40000000000005, 246, 0.2671000874381386
209, 53, -5.1999999999999975, 252, 0.34124107632275114
210, 151, -14.999999999999963, 241, 0.41935367015243186
211, 94, -9.299999999999983, 254, 0.17809050763484124
212, 86, -8.499999999999986, 261, 0.21829783888161636
213, 225, -22.40000000000005, 250, 0.30087694961471767
214, 125, -12.399999999999972, 260, 0.29351454468729443
215, 103, -10.19999999999998, 246, 0.17518304694202402
216, 64, -6.299999999999994, 255, 0.26433183963312423
217, 225, -22.40000000000005, 270, 0.2775289098935374
218, 109, -10.799999999999978, 260, 0.25046403547086626
219, 113, -11.199999999999976, 260, 0.3396402143521202
220, 133, -13.199999999999969, 255, 0.270035704805915
221, 142, -14.099999999999966, 259, 0.27958207770305554
222, 75, -7.39999999999999, 258, 0.2794679809091103
223, 225, -22.40000000000005, 253, 0.28753897419676533
224, 109, -10.799999999999978, 268, 0.33079058606674794
225, 81, -7.999999999999988, 246, 0.16959766929177222
226, 69, -6.799999999999992, 265, 0.197514196151086
227, 225, -22.40000000000005, 257, 0.34481706724710115
228, 63, -6.199999999999994, 265, 0.2981413683697558
229, 82, -8.099999999999987, 265, 0.3277429385722219
230, 140, -13.899999999999967, 266, 0.2415902776876866
231, 160, -15.89999999999996, 264, 0.24153679691932073
232, 91, -8.999999999999984, 265, 0.24560516001836685
233, 225, -22.40000000000005, 278, 0.19293126615355694
234, 181, -17.999999999999986, 259, 0.3123735680915076
235, 198, -19.70000000000001, 266, 0.23977470534140788
236, 173, -17.199999999999974, 266, 0.36028483769607433
237, 109, -10.799999999999978, 267, 0.2628608296310615
238, 87, -8.599999999999985, 266, 0.32024733178060494
239, 66, -6.499999999999993, 280, 0.2563646037697973
240, 129, -12.79999999999997, 270, 0.26908493169928116
241, 225, -22.40000000000005, 268, 0.28932584577764286
242, 159, -15.79999999999996, 276, 0.35534246017674365
243, 225, -22.40000000000005, 271, 0.2375643813687085
244, 110, -10.899999999999977, 265, 0.21921626119473547
245, 82, -8.099999999999987, 281, 0.3692040805432417
246, 225, -22.40000000000005, 274, 0.28458404501583034
247, 48, -4.699999999999999, 270, 0.17107586741749303
248, 98, -9.699999999999982, 269, 0.32085613190145135
249, 77, -7.599999999999989, 275, 0.29137146349081533
250, 149, -14.799999999999963, 280, 0.2473775584220097
251, 76, -7.499999999999989, 276, 0.24091406196426757
252, 164, -16.29999999999996, 285, 0.2969560689731734
253, 97, -9.599999999999982, 287, 0.3812435101020277
254, 179, -17.799999999999983, 274, 0.385713726034543
255, 117, -11.599999999999975, 277, 0.1932784560663241
256, 204, -20.30000000000002, 281, 0.3507926064330693
257, 104, -10.29999999999998, 283, 0.253990875631531
258, 78, -7.699999999999989, 289, 0.24167384903979738
259, 62, -6.099999999999994, 272, 0.25184293812339886
260, 157, -15.59999999999996, 282, 0.3422834527449634
261, 225, -22.40000000000005, 282, 0.3840237210806341
262, 223, -22.200000000000045, 280, 0.2758785324316886
263, 119, -11.799999999999974, 282, 0.30466009403058925
264, 184, -18.29999999999999, 278, 0.2718143608007466
265, 102, -10.09999999999998, 283, 0.3051646536187831
266, 190, -18.9, 284, 0.28406317825541905
267, 132, -13.09999999999997, 288, 0.22540275787883224
268, 150, -14.899999999999963, 286, 0.23890100515972135
269, 79, -7.799999999999988, 272, 0.24496127398986722
270, 194, -19.300000000000004, 278, 0.2209494900623259
271, 225, -22.40000000000005, 287, 0.2690489512361487
272, 98, -9.699999999999982, 296, 0.23399945808379807
273, 225, -22.40000000000005, 287, 0.17825504330158182
274, 108, -10.699999999999978, 294, 0.28344800636752154
275, 159, -15.79999999999996, 290, 0.35618304174617943
276, 93, -9.199999999999983, 296, 0.22475459568440925
277, 225, -22.40000000000005, 295, 0.32892707305757374
278, 137, -13.599999999999968, 293, 0.310856822643502
279, 50, -4.899999999999999, 291, 0.13887641859485145
280, 110, -10.899999999999977, 289, 0.3803962076250387
281, 165, -16.399999999999963, 300, 0.20392975258822998
282, 147, -14.599999999999964, 295, 0.18985168331266067
283, 225, -22.40000000000005, 284, 0.23896588501153238
284, 48, -4.699999999999999, 291, 0.21341213057616626
285, 150, -14.899999999999963, 297, 0.20736158316873432
286, 133, -13.199999999999969, 295, 0.34557412315954084
287, 222, -22.100000000000044, 289, 0.2651210557619854
288, 103, -10.19999999999998, 301, 0.22084827077827152
289, 67, -6.5999999999999925, 291, 0.2783519384755273
290, 95, -9.399999999999983, 288, 0.28602547332015815
291, 225, -22.40000000000005, 310, 0.22492364778960183
292, 225, -22.40000000000005, 294, 0.3215277725008516
293, 93, -9.199999999999983, 302, 0.2619090029914566
294, 225, -22.40000000000005, 294, 0.2431638225470063
295, 50, -4.899999999999999, 308, 0.25501227714618135
296, 148, -14.699999999999964, 296, 0.35724212138919764
297, 83, -8.199999999999987, 293, 0.25605119827940515
298, 92, -9.099999999999984, 295, 0.4515068576244554
299, 146, -14.499999999999964, 294, 0.367423945290714
300, 87, -8.599999999999985, 305, 0.24294203558876726
301, 146, -14.499999999999964, 300, 0.24496579349613468
302, 135, -13.399999999999968, 302, 0.3136123529244439
303, 122, -12.099999999999973, 303, 0.24788182570213402
304, 108, -10.699999999999978, 308, 0.26229701349913626
305, 191, -19.0, 318, 0.25792192166428674
306, 225, -22.40000000000005, 308, 0.3281718836676385
307, 63, -6.199999999999994, 321, 0.20935216463018103
308, 51, -4.999999999999998, 306, 0.387701172593772
309, 82, -8.099999999999987, 304, 0.23444045532417057
310, 124, -12.299999999999972, 305, 0.3654550560278973
311, 76, -7.499999999999989, 307, 0.21204443548395613
312, 59, -5.799999999999995, 313, 0.27727325613029796
313, 160, -15.89999999999996, 302, 0.34160158840146115
314, 114, -11.299999999999976, 309, 0.2716085210206174
315, 180, -17.899999999999984, 309, 0.4056909599570697
316, 57, -5.599999999999996, 308, 0.30004902044316517
317, 53, -5.1999999999999975, 326, 0.31738443634567126
318, 169, -16.79999999999997, 309, 0.2851762890606109
319, 57, -5.599999999999996, 313, 0.4832960623323288
320, 77, -7.599999999999989, 305, 0.30817458893163563
321, 52, -5.099999999999998, 324, 0.3456862771890228
322, 132, -13.09999999999997, 309, 0.2676214401528796
323, 110, -10.899999999999977, 313, 0.20975876097359825
324, 146, -14.499999999999964, 319, 0.24338957920243454
325, 58, -5.699999999999996, 319, 0.14292785940329322
326, 70, -6.8999999999999915, 316, 0.31750487680209893
327, 225, -22.40000000000005, 320, 0.23628612194582077
328, 225, -22.40000000000005, 328, 0.1901892395115352
329, 165, -16.399999999999963, 315, 0.3205176741873872
330, 119, -11.799999999999974, 330, 0.27274152398998885
331, 225, -22.40000000000005, 316, 0.32967137467161534
332, 90, -8.899999999999984, 317, 0.2503975830044265
333, 225, -22.40000000000005, 327, 0.3169704892039009
334, 54, -5.299999999999997, 321, 0.17018750539635685
335, 125, -12.399999999999972, 312, 0.28348066806871186
336, 225, -22.40000000000005, 333, 0.20035598079234607
337, 116, -11.499999999999975, 325, 0.26116438320185215
338, 70, -6.8999999999999915, 333, 0.3492200697471597
339, 104, -10.29999999999998, 324, 0.44739810687582304
340, 225, -22.40000000000005, 318, 0.2918244700703334
341, 225, -22.40000000000005, 320, 0.2273624074886902
342, 159, -15.79999999999996, 325, 0.2898333440907508
343, 49, -4.799999999999999, 338, 0.19438406035264522
344, 225, -22.40000000000005, 331, 0.3024411090952286
345, 225, -22.40000000000005, 333, 0.3667407136331666
346, 225, -22.40000000000005, 331, 0.19397729181907852
347, 225, -22.40000000000005, 324, 0.2353119250757998
348, 96, -9.499999999999982, 330, 0.21273026385336857
349, 225, -22.40000000000005, 315, 0.4639519357120636
350, 218, -21.70000000000004, 331, 0.3452042122398794
351, 62, -6.099999999999994, 323, 0.30569886399747315
352, 95, -9.399999999999983, 344, 0.4067599756240936
353, 183, -18.19999999999999, 329, 0.27919037509008104
354, 77, -7.599999999999989, 337, 0.3020480519919775
355, 146, -14.499999999999964, 335, 0.45633467602665845
356, 124, -12.299999999999972, 340, 0.2677375699478759
357, 100, -9.89999999999998, 336, 0.41392699099392827
358, 168, -16.699999999999967, 340, 0.24254203716665446
359, 225, -22.40000000000005, 324, 0.335006665878089
360, 51, -4.999999999999998, 336, 0.2543895329621877
361, 69, -6.799999999999992, 336, 0.5077693340588514
362, 205, -20.40000000000002, 334, 0.24759974993181566
363, 222, -22.100000000000044, 333, 0.3359182580497717
364, 115, -11.399999999999975, 341, 0.17522178931473853
365, 137, -13.599999999999968, 337, 0.24522238169201782
366, 94, -9.299999999999983, 327, 0.20021032709007391
367, 225, -22.40000000000005, 332, 0.20922572385622118
368, 181, -17.999999999999986, 342, 0.34605021868876573
369, 154, -15.299999999999962, 332, 0.2525393731974682
370, 96, -9.499999999999982, 336, 0.34642031232238946
371, 91, -8.999999999999984, 348, 0.2537200865543824
372, 75, -7.39999999999999, 342, 0.2462748508340642
373, 65, -6.399999999999993, 341, 0.3510254126585184
374, 92, -9.099999999999984, 343, 0.20474047388042274
375, 127, -12.599999999999971, 343, 0.16949332751228363
376, 87, -8.599999999999985, 342, 0.32162368988661916
377, 179, -17.799999999999983, 350, 0.3506545182928864
378, 134, -13.299999999999969, 342, 0.22492079293458955
379, 76, -7.499999999999989, 348, 0.2086499147929406
380, 164, -16.29999999999996, 346, 0.3259426267091041
381, 131, -12.99999999999997, 346, 0.18772637886706955
382, 85, -8.399999999999986, 342, 0.23020545310304952
383, 97, -9.599999999999982, 351, 0.42282947390118375
384, 89, -8.799999999999985, 349, 0.23774867285258416
385, 82, -8.099999999999987, 340, 0.2027680418997735
386, 119, -11.799999999999974, 371, 0.35217592521629726
387, 81, -7.999999999999988, 359, 0.27941024982714346
388, 128, -12.69999999999997, 351, 0.28087540644458064
389, 65, -6.399999999999993, 340, 0.3132613553942756
390, 89, -8.799999999999985, 349, 0.2441054457460341
391, 88, -8.699999999999985, 354, 0.32677781960588703
392, 76, -7.499999999999989, 354, 0.2342019631393435
393, 167, -16.599999999999966, 360, 0.15132811232767507
394, 149, -14.799999999999963, 344, 0.48843402893620486
395, 114, -11.299999999999976, 358, 0.30407412867290984
396, 58, -5.699999999999996, 370, 0.2438673661418167
397, 103, -10.19999999999998, 363, 0.21073790901746536
398, 146, -14.499999999999964, 366, 0.27628602379971356
399, 83, -8.199999999999987, 356, 0.32380534165016117
400, 225, -22.40000000000005, 359, 0.3905318053079436
401, 57, -5.599999999999996, 363, 0.1931388907753946
402, 225, -22.40000000000005, 360, 0.2846558617718802
403, 225, -22.40000000000005, 357, 0.46161918174031724
404, 79, -7.799999999999988, 344, 0.38916548971885945
405, 104, -10.29999999999998, 366, 0.18577740564076262
406, 225, -22.40000000000005, 355, 0.2830826837297442
407, 93, -9.199999999999983, 357, 0.24353726413050447
408, 82, -8.099999999999987, 353, 0.2322512799022951
409, 136, -13.499999999999968, 360, 0.29731887716941385
410, 167, -16.599999999999966, 359, 0.27603718768348573
411, 222, -22.100000000000044, 354, 0.2672611511551585
412, 200, -19.900000000000013, 363, 0.24921121058013207
413, 75, -7.39999999999999, 363, 0.4381602713452879
414, 112, -11.099999999999977, 352, 0.24346723612992793
415, 117, -11.599999999999975, 370, 0.2870955206383847
416, 214, -21.300000000000033, 364, 0.24139633818663864
417, 225, -22.40000000000005, 363, 0.2913555544828389
418, 189, -18.799999999999997, 364, 0.2974943928551168
419, 57, -5.599999999999996, 358, 0.26193206515519063
420, 85, -8.399999999999986, 370, 0.14261788288085853
421, 225, -22.40000000000005, 370, 0.25735603054225464
422, 153, -15.199999999999962, 363, 0.20566830005321668
423, 83, -8.199999999999987, 359, 0.24897039836360602
424, 225, -22.40000000000005, 367, 0.273328895776473
425, 225, -22.40000000000005, 369, 0.24193179994337888
426, 54, -5.299999999999997, 373, 0.17466745758847546
427, 204, -20.30000000000002, 370, 0.29379782978267177
428, 225, -22.40000000000005, 373, 0.2289013961552251
429, 88, -8.699999999999985, 367, 0.2750063937185414
430, 133, -13.199999999999969, 377, 0.24367938806244482
431, 70, -6.8999999999999915, 387, 0.3472833429567248
432, 190, -18.9, 364, 0.2483428725460204
433, 225, -22.40000000000005, 377, 0.31413499622883556
434, 144, -14.299999999999965, 377, 0.25315551053446383
435, 60, -5.899999999999995, 373, 0.2837992042674018
436, 56, -5.4999999999999964, 379, 0.4303815767140424
437, 65, -6.399999999999993, 381, 0.27421646439323943
438, 91, -8.999999999999984, 370, 0.27708866300174284
439, 69, -6.799999999999992, 367, 0.2632464071212084
440, 65, -6.399999999999993, 382, 0.26157345154168476
441, 225, -22.40000000000005, 366, 0.33128488266713196
442, 101, -9.99999999999998, 389, 0.4025454252071987
443, 111, -10.999999999999977, 379, 0.34698322776269563
444, 135, -13.399999999999968, 381, 0.24994421640382836
445, 96, -9.499999999999982, 371, 0.18579701825848316
446, 152, -15.099999999999962, 378, 0.3945385348286179
447, 56, -5.4999999999999964, 387, 0.29701724129754004
448, 110, -10.899999999999977, 388, 0.263718259618023
449, 225, -22.40000000000005, 386, 0.4223457734657261
450, 100, -9.89999999999998, 393, 0.29990015138047244
451, 225, -22.40000000000005, 389, 0.29186938440172394
452, 124, -12.299999999999972, 395, 0.35009279914933567
453, 66, -6.499999999999993, 389, 0.3838239801782035
454, 78, -7.699999999999989, 381, 0.36553598447448943
455, 119, -11.799999999999974, 396, 0.3716449083453688
456, 173, -17.199999999999974, 391, 0.338376352030632
457, 69, -6.799999999999992, 388, 0.24872533326517265
458, 74, -7.29999999999999, 388, 0.37891458775537723
459, 82, -8.099999999999987, 374, 0.2588664968012213
460, 168, -16.699999999999967, 394, 0.2367814334844569
461, 111, -10.999999999999977, 398, 0.2904085045794438
462, 123, -12.199999999999973, 393, 0.499686607289477
463, 225, -22.40000000000005, 387, 0.23356077429950917
464, 167, -16.599999999999966, 393, 0.442792835415287
465, 225, -22.40000000000005, 392, 0.3393706072669209
466, 87, -8.599999999999985, 397, 0.16767744658384054
467, 101, -9.99999999999998, 395, 0.32696653641247364
468, 225, -22.40000000000005, 380, 0.3084551486902829
469, 178, -17.69999999999998, 383, 0.19132416640038308
470, 109, -10.799999999999978, 386, 0.24103396000214794
471, 67, -6.5999999999999925, 380, 0.2618805173000127
472, 94, -9.299999999999983, 386, 0.19570172403179864
473, 58, -5.699999999999996, 388, 0.2836697607341785
474, 225, -22.40000000000005, 388, 0.2316591659966334
475, 194, -19.300000000000004, 391, 0.2875953567038323
476, 225, -22.40000000000005, 402, 0.29259632208599395
477, 68, -6.699999999999992, 382, 0.20148971476714062
478, 225, -22.40000000000005, 394, 0.37086168715772105
479, 90, -8.899999999999984, 386, 0.21501162607711155
480, 85, -8.399999999999986, 390, 0.24680259787512027
481, 191, -19.0, 386, 0.23160239851874787
482, 115, -11.399999999999975, 394, 0.32920077671101433
483, 84, -8.299999999999986, 395, 0.3010987391349347
484, 201, -20.000000000000014, 409, 0.30152979993468065
485, 73, -7.19999999999999, 404, 0.2675427109121715
486, 60, -5.899999999999995, 402, 0.17637630381602976
487, 225, -22.40000000000005, 402, 0.20357745912323533
488, 104, -10.29999999999998, 402, 0.2879772086427239
489, 67, -6.5999999999999925, 386, 0.299078864641265
490, 61, -5.999999999999995, 408, 0.33176459566747174
491, 68, -6.699999999999992, 390, 0.1564012939585182
492, 225, -22.40000000000005, 421, 0.27404644460555705
493, 225, -22.40000000000005, 416, 0.26519596472618767
494, 225, -22.40000000000005, 406, 0.26145228398031173
495, 225, -22.40000000000005, 408, 0.2998255173708113
496, 199, -19.80000000000001, 408, 0.1961581257566709
497, 94, -9.299999999999983, 407, 0.20094177379803524
498, 58, -5.699999999999996, 408, 0.25745543228383205
499, 215, -21.400000000000034, 397, 0.27788235782579473
500, 225, -22.40000000000005, 408, 0.2996395801798144
501, 170, -16.89999999999997, 419, 0.15047833968879631
502, 114, -11.299999999999976, 407, 0.23439408199272704
503, 92, -9.099999999999984, 402, 0.29456867187505775
504, 86, -8.499999999999986, 401, 0.14477074799032397
505, 225, -22.40000000000005, 416, 0.27885530024871974
506, 120, -11.899999999999974, 405, 0.24520242219242228
507, 113, -11.199999999999976, 408, 0.34006979808553295
508, 81, -7.999999999999988, 416, 0.22588078964870206
509, 108, -10.699999999999978, 423, 0.3716412244629048
510, 141, -13.999999999999966, 418, 0.30286635080758817
511, 86, -8.499999999999986, 410, 0.2873790876490001
512, 62, -6.099999999999994, 412, 0.28151136824622647
513, 225, -22.40000000000005, 417, 0.2572117312717652
514, 59, -5.799999999999995, 414, 0.29313460726034757
515, 59, -5.799999999999995, 426, 0.24072686514605346
516, 56, -5.4999999999999964, 419, 0.24289606790413387
517, 149, -14.799999999999963, 419, 0.26587572254986336
