Episode, Steps, Reward, Time (in milliseconds), Convergence
143, 225, -22.40000000000005, 632, 0.022730609208899022
144, 225, -22.40000000000005, 641, 0.0251118365685752
145, 225, -22.40000000000005, 660, 0.019413808741335803
146, 225, -22.40000000000005, 648, 0.015004849937255704
147, 225, -22.40000000000005, 630, 0.02115078204034726
148, 225, -22.40000000000005, 637, 0.019233010398136408
149, 225, -22.40000000000005, 628, 0.015493004766739205
150, 225, -22.40000000000005, 661, 0.02327893549216964
151, 225, -22.40000000000005, 644, 0.022473938931726112
152, 225, -22.40000000000005, 665, 0.021894479827488933
153, 225, -22.40000000000005, 632, 0.024081961196277257
154, 225, -22.40000000000005, 671, 0.015084237912502019
155, 225, -22.40000000000005, 674, 0.017678881093127985
156, 225, -22.40000000000005, 661, 0.020170504664607458
157, 225, -22.40000000000005, 664, 0.01565036793590391
158, 225, -22.40000000000005, 655, 0.018639578775966337
159, 225, -22.40000000000005, 655, 0.023803673645420242
160, 225, -22.40000000000005, 666, 0.01574237675202772
161, 225, -22.40000000000005, 658, 0.02622894513829499
162, 225, -22.40000000000005, 665, 0.022901582023620137
163, 225, -22.40000000000005, 668, 0.01206537081776382
164, 225, -22.40000000000005, 675, 0.021655422247019773
165, 225, -22.40000000000005, 674, 0.020521612192688
166, 225, -22.40000000000005, 669, 0.023646203452613923
167, 225, -22.40000000000005, 657, 0.016838308285501924
168, 225, -22.40000000000005, 670, 0.015009589051258931
169, 225, -22.40000000000005, 659, 0.0227800462440626
170, 225, -22.40000000000005, 671, 0.022194356763043516
171, 225, -22.40000000000005, 678, 0.02619218442846083
172, 225, -22.40000000000005, 696, 0.018275179868481928
173, 225, -22.40000000000005, 664, 0.022452500136503906
174, 225, -22.40000000000005, 681, 0.023606203252008573
175, 225, -22.40000000000005, 681, 0.017596684331832257
176, 225, -22.40000000000005, 686, 0.019952530189974338
177, 225, -22.40000000000005, 691, 0.19350509378631298
178, 225, -22.40000000000005, 688, 0.014996320922358475
179, 225, -22.40000000000005, 694, 0.020827046373232294
180, 225, -22.40000000000005, 680, 0.022174943017289506
181, 225, -22.40000000000005, 699, 0.022224778797445555
182, 225, -22.40000000000005, 700, 0.015575269001476766
183, 225, -22.40000000000005, 703, 0.023145029384217697
184, 225, -22.40000000000005, 725, 0.02363530217938875
185, 225, -22.40000000000005, 720, 0.014062486698950494
186, 225, -22.40000000000005, 706, 0.022138734150225492
187, 225, -22.40000000000005, 692, 0.021984585933571
188, 225, -22.40000000000005, 709, 0.020499285462847183
189, 225, -22.40000000000005, 717, 0.014995721371745319
190, 225, -22.40000000000005, 716, 0.02418910070423924
191, 225, -22.40000000000005, 722, 0.01976237519660229
192, 225, -22.40000000000005, 727, 0.026520798494784642
193, 225, -22.40000000000005, 704, 0.016597813449457544
194, 225, -22.40000000000005, 700, 0.015399017025895745
195, 225, -33.800000000000075, 723, 0.0242468018923776
196, 225, -22.40000000000005, 731, 0.014311554021773976
197, 225, -22.40000000000005, 717, 0.022467606268389284
198, 225, -22.40000000000005, 706, 0.016615113644433688
199, 225, -22.40000000000005, 720, 0.025563438349913592
200, 225, -22.40000000000005, 740, 0.02219982852637531
201, 225, -22.40000000000005, 755, 0.022778678640824834
202, 225, -22.40000000000005, 729, 0.18367835604496752
203, 225, -22.40000000000005, 730, 0.015166209149664489
204, 225, -22.40000000000005, 724, 0.018690697701172043
205, 117, -11.599999999999975, 745, 0.01947483215294188
206, 225, -22.40000000000005, 732, 0.020160604053086173
207, 225, -22.40000000000005, 730, 0.02255753802455479
208, 225, -22.40000000000005, 729, 0.019623487002345952
209, 225, -22.40000000000005, 742, 0.023697760951997715
210, 225, -22.40000000000005, 726, 0.017691481943708343
211, 225, -22.40000000000005, 727, 0.015332355834601241
212, 225, -22.40000000000005, 750, 0.023199893551800577
213, 225, -22.40000000000005, 732, 0.01836637718100187
214, 225, -22.40000000000005, 735, 0.021704801335222956
215, 225, -22.40000000000005, 753, 0.024334873378779376
216, 225, -22.40000000000005, 739, 0.023753761872136347
217, 225, -22.40000000000005, 750, 0.020455904507443723
218, 225, -22.40000000000005, 758, 0.019506614413918433
219, 225, -22.40000000000005, 750, 0.023107516519920046
220, 177, -17.59999999999998, 747, 0.014703379373666059
221, 225, -22.40000000000005, 762, 0.020077050832011945
222, 225, -22.40000000000005, 743, 0.01617011683335945
223, 225, -22.40000000000005, 747, 0.016071645293508574
224, 225, -22.40000000000005, 751, 0.0276372378742048
225, 225, -22.40000000000005, 745, 0.015050679810137302
226, 98, -9.699999999999982, 760, 0.025212004118261633
227, 225, -22.40000000000005, 778, 0.020200129504787806
228, 104, -10.29999999999998, 749, 0.014691621180204617
229, 225, -22.40000000000005, 753, 0.02511632778643902
230, 225, -22.40000000000005, 764, 0.019265181275893273
231, 225, -22.40000000000005, 773, 0.02364635009417143
232, 225, -22.40000000000005, 769, 0.021363578014150342
233, 225, -22.40000000000005, 767, 0.016471645001838287
234, 225, -22.40000000000005, 773, 0.02143213478726813
235, 225, -22.40000000000005, 778, 0.024866035787969087
236, 225, -22.40000000000005, 761, 0.01817532899316543
237, 61, -5.999999999999995, 766, 0.020958973494399125
238, 225, -22.40000000000005, 756, 0.015830222845125697
239, 225, -22.40000000000005, 772, 0.020069141881542407
240, 225, -22.40000000000005, 768, 0.02208409708676523
241, 225, -22.40000000000005, 771, 0.02533329541110052
242, 225, -22.40000000000005, 769, 0.021859079848974727
243, 192, -19.1, 769, 0.024833574024390237
244, 76, -7.499999999999989, 785, 0.020546340569200128
245, 225, -22.40000000000005, 771, 0.025601852353667187
246, 207, -20.600000000000023, 787, 0.024804281998900918
247, 225, -22.40000000000005, 769, 0.02394066776703918
248, 225, -22.40000000000005, 796, 0.1511080885615521
249, 225, -22.40000000000005, 778, 0.01726765156917498
250, 225, -22.40000000000005, 779, 0.013825213475432196
251, 225, -22.40000000000005, 798, 0.02457850809864559
252, 225, -22.40000000000005, 776, 0.016872321438000215
253, 225, -22.40000000000005, 799, 0.023949716594938053
254, 225, -22.40000000000005, 795, 0.020513584515995442
255, 225, -22.40000000000005, 781, 0.021751787364873376
256, 102, -10.09999999999998, 786, 0.023941931643462255
257, 78, -7.699999999999989, 788, 0.02192510425463834
258, 225, -22.40000000000005, 791, 0.021684126529791348
259, 225, -22.40000000000005, 777, 0.019811217079692245
260, 225, -22.40000000000005, 812, 0.026941978659104138
261, 225, -22.40000000000005, 782, 0.018057978129224495
262, 216, -21.500000000000036, 772, 0.025717350968969876
263, 53, -5.1999999999999975, 810, 0.021885125051116616
264, 109, -10.799999999999978, 779, 0.01592766996816186
265, 150, -14.899999999999963, 806, 0.02304406523621383
266, 67, -6.5999999999999925, 792, 0.025500706060705272
267, 225, -22.40000000000005, 798, 0.021277584300829044
268, 225, -22.40000000000005, 802, 0.015048074390282551
269, 101, -9.99999999999998, 782, 0.022664233852995208
270, 225, -22.40000000000005, 807, 0.026174471749387057
271, 163, -16.19999999999996, 790, 0.016172655739341124
272, 225, -22.40000000000005, 788, 0.022522019938593485
273, 225, -22.40000000000005, 805, 0.02170733758949206
274, 225, -22.40000000000005, 802, 0.0243759391768269
275, 225, -22.40000000000005, 809, 0.029154056089602975
276, 117, -11.599999999999975, 808, 0.02174363768952292
277, 225, -22.40000000000005, 808, 0.02103922892725918
278, 225, -22.40000000000005, 817, 0.0168304530560075
279, 225, -22.40000000000005, 802, 0.016866779075873417
280, 209, -20.800000000000026, 808, 0.024697227068387506
281, 225, -22.40000000000005, 817, 0.019291460193850973
282, 71, -6.999999999999991, 816, 0.020288202739716432
283, 225, -22.40000000000005, 814, 0.017283092433332037
284, 225, -22.40000000000005, 819, 0.013740869164652558
285, 225, -22.40000000000005, 832, 0.017130671308911438
286, 225, -22.40000000000005, 828, 0.019753230866544125
287, 199, -19.80000000000001, 810, 0.024628225972561535
288, 84, -8.299999999999986, 812, 0.020319048195528433
289, 199, -19.80000000000001, 812, 0.01813346601372512
290, 225, -22.40000000000005, 819, 0.02242049626342335
291, 225, -22.40000000000005, 828, 0.02671433357277228
292, 177, -17.59999999999998, 826, 0.0205448728978066
293, 140, -13.899999999999967, 819, 0.023744968985976556
294, 225, -22.40000000000005, 812, 0.015444523442745162
295, 163, -16.19999999999996, 821, 0.01993910650386954
296, 225, -22.40000000000005, 821, 0.02529718052001259
297, 225, -22.40000000000005, 818, 0.022833563718055117
298, 225, -22.40000000000005, 829, 0.021975726611408675
299, 225, -22.40000000000005, 810, 0.023680491492582334
300, 225, -22.40000000000005, 812, 0.023729550014735423
301, 225, -22.40000000000005, 831, 0.019229452728374397
302, 225, -22.40000000000005, 817, 0.020995610546540533
303, 225, -22.40000000000005, 836, 0.025273089347601585
304, 225, -22.40000000000005, 827, 0.020586484805029004
305, 109, -10.799999999999978, 838, 0.02509032391375854
306, 86, -8.499999999999986, 829, 0.01615077466484094
307, 129, -12.79999999999997, 830, 0.025263542685173196
308, 225, -22.40000000000005, 827, 0.01817195243283254
309, 225, -22.40000000000005, 824, 0.017360484156685452
310, 173, -17.199999999999974, 854, 0.02649651988693412
311, 225, -22.40000000000005, 835, 0.02274773871661684
312, 112, -11.099999999999977, 823, 0.018305614019445304
313, 167, -16.599999999999966, 833, 0.020435067870392398
314, 225, -22.40000000000005, 842, 0.024989967667267687
315, 225, -22.40000000000005, 834, 0.02312392490195725
316, 225, -22.40000000000005, 854, 0.024853338131112013
317, 225, -22.40000000000005, 829, 0.019038287560980804
318, 52, -5.099999999999998, 846, 0.019960703507502786
319, 123, -12.199999999999973, 840, 0.021210998346131937
320, 225, -22.40000000000005, 842, 0.019652340210279506
321, 125, -12.399999999999972, 839, 0.015476013802733668
322, 225, -22.40000000000005, 858, 0.019918648456808574
323, 90, -8.899999999999984, 850, 0.02024437651117572
324, 225, -22.40000000000005, 841, 0.014901657859118789
325, 120, -11.899999999999974, 845, 0.019705626912375207
326, 162, -16.09999999999996, 871, 0.02141279286796105
327, 165, -16.399999999999963, 845, 0.01973752180927768
328, 180, -17.899999999999984, 845, 0.021973339127781433
329, 225, -22.40000000000005, 869, 0.025772253191073596
330, 66, -6.499999999999993, 840, 0.019744380931406957
331, 225, -22.40000000000005, 854, 0.020905963289298557
332, 135, -13.399999999999968, 854, 0.025898030056432597
333, 225, -22.40000000000005, 861, 0.021193358310371224
334, 225, -22.40000000000005, 862, 0.02202627102400645
335, 90, -8.899999999999984, 848, 0.021160404130320165
336, 225, -22.40000000000005, 850, 0.019636262189805187
337, 225, -22.40000000000005, 849, 0.022292152683192068
338, 225, -22.40000000000005, 854, 0.021417478017064617
339, 109, -10.799999999999978, 878, 0.021370743220970656
340, 225, -22.40000000000005, 867, 0.024609036529993578
341, 225, -22.40000000000005, 856, 0.01642057709145961
342, 225, -22.40000000000005, 874, 0.02208576962074238
343, 100, -9.89999999999998, 863, 0.017025902524352432
344, 225, -22.40000000000005, 866, 0.02069419197584077
345, 135, -13.399999999999968, 879, 0.023526160667944218
346, 65, -6.399999999999993, 854, 0.024443785488712733
347, 225, -22.40000000000005, 873, 0.021789117848087847
348, 225, -22.40000000000005, 880, 0.023784767899190234
349, 76, -7.499999999999989, 851, 0.02132934264968056
350, 73, -7.19999999999999, 855, 0.02680768533852633
351, 106, -10.499999999999979, 855, 0.022624382871016202
352, 81, -7.999999999999988, 874, 0.022619408316457923
353, 81, -7.999999999999988, 858, 0.020203698251156643
354, 102, -10.09999999999998, 864, 0.021880157605325135
355, 60, -5.899999999999995, 868, 0.027024493555940166
356, 225, -22.40000000000005, 867, 0.02204481637993272
357, 91, -8.999999999999984, 862, 0.017193833140317416
358, 58, -5.699999999999996, 877, 0.019422907573114268
359, 75, -7.39999999999999, 876, 0.02645813909927902
360, 91, -8.999999999999984, 871, 0.01979694538785637
361, 118, -11.699999999999974, 850, 0.022304860440682903
362, 225, -22.40000000000005, 869, 0.024340630092614793
363, 225, -22.40000000000005, 879, 0.02232468157063594
364, 225, -22.40000000000005, 878, 0.020800480328154958
365, 225, -22.40000000000005, 863, 0.021544019331245057
366, 89, -8.799999999999985, 876, 0.01699785677658472
367, 225, -22.40000000000005, 871, 0.023607563026404987
368, 109, -10.799999999999978, 864, 0.024464784019458702
369, 157, -15.59999999999996, 897, 0.0234117915232398
370, 225, -22.40000000000005, 875, 0.020942313644203903
371, 225, -22.40000000000005, 879, 0.02532935293050409
372, 78, -7.699999999999989, 875, 0.013451909663654504
373, 225, -22.40000000000005, 879, 0.018279913120117897
374, 83, -8.199999999999987, 897, 0.022805156043819164
375, 123, -12.199999999999973, 888, 0.024506970378161963
376, 225, -22.40000000000005, 885, 0.016647573101141955
377, 73, -7.19999999999999, 879, 0.011434525497824477
378, 225, -22.40000000000005, 875, 0.0191030686928082
379, 115, -11.399999999999975, 881, 0.021517301211157608
380, 121, -11.999999999999973, 879, 0.0263812737950824
381, 53, -5.1999999999999975, 895, 0.02265334810058761
382, 57, -5.599999999999996, 894, 0.023577655304225786
383, 63, -6.199999999999994, 875, 0.0202996339793462
384, 139, -13.799999999999967, 878, 0.022537877192787104
385, 68, -6.699999999999992, 877, 0.00718427836545521
386, 58, -5.699999999999996, 874, 0.0214994899099743
387, 93, -9.199999999999983, 881, 0.023718916824489122
388, 72, -7.099999999999991, 877, 0.018118945669073128
389, 186, -18.499999999999993, 891, 0.017416877742506554
390, 58, -5.699999999999996, 893, 0.014560749807119855
391, 77, -7.599999999999989, 884, 0.022973740967535683
392, 86, -8.499999999999986, 870, 0.01889227021784068
393, 225, -22.40000000000005, 884, 0.0252280635026656
394, 225, -22.40000000000005, 884, 0.01789274715748501
395, 225, -22.40000000000005, 913, 0.02109233130901389
396, 225, -22.40000000000005, 900, 0.01849987104527928
397, 225, -22.40000000000005, 898, 0.024078023418664662
398, 76, -7.499999999999989, 904, 0.017894028834925635
399, 52, -5.099999999999998, 902, 0.025780557467217302
400, 225, -22.40000000000005, 897, 0.0182043734514723
401, 113, -11.199999999999976, 897, 0.026059882157331127
402, 51, -4.999999999999998, 900, 0.019312681891712424
403, 80, -7.899999999999988, 896, 0.02053057511598444
404, 114, -11.299999999999976, 885, 0.02095988667333981
405, 225, -22.40000000000005, 902, 0.029696722324752567
406, 99, -9.799999999999981, 904, 0.02441182091574179
407, 99, -9.799999999999981, 909, 0.01751528784665024
408, 225, -22.40000000000005, 908, 0.02059099409528642
409, 80, -7.899999999999988, 901, 0.02035694964939916
410, 90, -8.899999999999984, 905, 0.011064139227099368
411, 113, -11.199999999999976, 896, 0.025074221550250297
412, 225, -22.40000000000005, 898, 0.024805922477695086
413, 136, -13.499999999999968, 907, 0.023731031283848764
414, 99, -9.799999999999981, 905, 0.024277565515494537
415, 66, -6.499999999999993, 903, 0.021606912851735216
416, 74, -7.29999999999999, 903, 0.023148418373531987
417, 61, -5.999999999999995, 889, 0.020206214501417907
418, 110, -10.899999999999977, 908, 0.012762001039513304
419, 73, -7.19999999999999, 902, 0.02413161380821771
420, 80, -7.899999999999988, 917, 0.02279502186549509
421, 88, -8.699999999999985, 901, 0.025469476535590008
422, 96, -9.499999999999982, 900, 0.019490321538805144
423, 71, -6.999999999999991, 916, 0.019903404024991023
424, 93, -9.199999999999983, 900, 0.017442810988399948
425, 106, -10.499999999999979, 907, 0.021107151995627405
426, 63, -6.199999999999994, 917, 0.022119717727081267
427, 60, -5.899999999999995, 913, 0.01752447496791909
428, 103, -10.19999999999998, 919, 0.015333446098169556
429, 225, -22.40000000000005, 902, 0.019575138976051232
430, 199, -19.80000000000001, 911, 0.02142844035355096
431, 225, -22.40000000000005, 918, 0.022961510951299835
432, 101, -9.99999999999998, 918, 0.02474827098140353
433, 53, -5.1999999999999975, 908, 0.02528233902805274
434, 84, -8.299999999999986, 903, 0.01952282723798504
435, 75, -7.39999999999999, 911, 0.026560743024521716
436, 119, -11.799999999999974, 910, 0.021590656625998128
437, 94, -9.299999999999983, 912, 0.019089813708947023
438, 71, -6.999999999999991, 921, 0.02391743432537219
439, 53, -5.1999999999999975, 917, 0.01759660683111075
440, 107, -10.599999999999978, 929, 0.01929359574926104
441, 225, -22.40000000000005, 920, 0.02605850862130432
442, 60, -5.899999999999995, 921, 0.029119727117083855
443, 68, -6.699999999999992, 917, 0.025080028868017024
444, 109, -10.799999999999978, 924, 0.02282961822718077
445, 62, -6.099999999999994, 925, 0.016887977568202928
446, 83, -8.199999999999987, 927, 0.014002672739393152
447, 75, -7.39999999999999, 935, 0.021058041630516944
448, 63, -6.199999999999994, 917, 0.023588995518280254
449, 62, -6.099999999999994, 931, 0.023923392166061985
450, 87, -8.599999999999985, 912, 0.01992255922699515
451, 62, -6.099999999999994, 915, 0.016079494122782645
452, 53, -5.1999999999999975, 931, 0.022704218649147567
453, 53, -5.1999999999999975, 913, 0.017023299026906802
454, 99, -9.799999999999981, 938, 0.020192625597470037
455, 81, -7.999999999999988, 916, 0.018119767748365767
456, 225, -22.40000000000005, 914, 0.021886598027164972
457, 98, -9.699999999999982, 928, 0.022466444506198446
458, 59, -5.799999999999995, 926, 0.01970850654646039
459, 86, -8.499999999999986, 940, 0.013072092877432606
460, 108, -10.699999999999978, 925, 0.028450582428280913
461, 225, -22.40000000000005, 920, 0.0238602913477024
462, 59, -5.799999999999995, 938, 0.026053810784174125
463, 46, -4.5, 928, 0.02593436992235687
464, 97, -9.599999999999982, 918, 0.01816217529092512
465, 52, -5.099999999999998, 922, 0.02144345668438996
466, 55, -5.399999999999997, 917, 0.023771575801907252
467, 168, -16.699999999999967, 916, 0.016379524721735095
468, 225, -22.40000000000005, 937, 0.02741032073241567
469, 66, -6.499999999999993, 932, 0.020504606539985648
470, 87, -8.599999999999985, 949, 0.01578077173905168
471, 225, -22.40000000000005, 914, 0.0193228146959481
472, 60, -5.899999999999995, 958, 0.02329519079467579
473, 108, -10.699999999999978, 939, 0.015930506635429165
474, 54, -5.299999999999997, 939, 0.016785457624774125
475, 225, -22.40000000000005, 940, 0.01852721269458346
476, 72, -7.099999999999991, 929, 0.013200166666088364
477, 52, -5.099999999999998, 943, 0.02091308380753909
478, 54, -5.299999999999997, 932, 0.02368547670333432
479, 56, -5.4999999999999964, 931, 0.026183213111127757
480, 73, -7.19999999999999, 930, 0.02354343459622399
481, 65, -6.399999999999993, 935, 0.016590101791478684
482, 79, -7.799999999999988, 943, 0.02451546356638884
483, 56, -5.4999999999999964, 935, 0.024971741005646475
484, 225, -22.40000000000005, 924, 0.0220946080573019
485, 198, -19.70000000000001, 928, 0.02059672701915627
486, 56, -5.4999999999999964, 944, 0.023200163277290686
487, 58, -5.699999999999996, 926, 0.016208394239725532
488, 97, -9.599999999999982, 946, 0.016476530043318505
489, 57, -5.599999999999996, 931, 0.02616512552570671
490, 63, -6.199999999999994, 938, 0.025026324710683112
491, 52, -5.099999999999998, 938, 0.02403151346855094
492, 59, -5.799999999999995, 939, 0.021767079791265243
493, 50, -4.899999999999999, 938, 0.023151979451795146
494, 45, -4.4, 944, 0.02120224050774122
495, 225, -22.40000000000005, 942, 0.01772143619537747
496, 57, -5.599999999999996, 941, 0.01770115483651713
497, 48, -4.699999999999999, 946, 0.020602587444686238
498, 57, -5.599999999999996, 932, 0.022179967424172276
499, 156, -15.499999999999961, 934, 0.024747308838740656
500, 82, -8.099999999999987, 947, 0.024126469294040498
501, 225, -22.40000000000005, 934, 0.01942582476304411
502, 225, -22.40000000000005, 950, 0.01975498304742307
503, 225, -22.40000000000005, 945, 0.02196290994267841
504, 122, -12.099999999999973, 954, 0.025664138071950005
505, 59, -5.799999999999995, 959, 0.024615125095065804
506, 80, -7.899999999999988, 938, 0.02436835173240448
507, 225, -22.40000000000005, 950, 0.014354056186343556
508, 225, -22.40000000000005, 938, 0.016987177035655776
509, 60, -5.899999999999995, 963, 0.024739422221558227
510, 104, -10.29999999999998, 969, 0.01747010209098132
511, 51, -4.999999999999998, 948, 0.022494865697666455
512, 79, -7.799999999999988, 969, 0.026347438250668875
513, 112, -11.099999999999977, 953, 0.029794267522018636
514, 49, -4.799999999999999, 951, 0.02298542822613281
515, 50, -4.899999999999999, 946, 0.022244421986570728
516, 50, -4.899999999999999, 962, 0.016224639927247875
