Episode, Steps, Reward, Time (in milliseconds), Convergence
43, 19, -1.8000000000000005, 26, 0.2487150012386603
44, 36, -3.5000000000000018, 25, 0.24112919840059166
45, 14, -1.3, 23, 0.15903325603328616
46, 13, -1.2, 22, 0.19288868173051132
47, 36, -3.5000000000000018, 23, 0.1826382523728879
48, 36, -3.5000000000000018, 26, 0.31148853025718926
49, 36, -3.5000000000000018, 23, 0.27139168083556786
50, 11, -0.9999999999999999, 26, 0.30481642220122096
51, 36, -3.5000000000000018, 27, 0.2674377105880673
52, 36, -3.5000000000000018, 23, 0.1789579257527726
53, 21, -2.0000000000000004, 22, 0.25948804168177664
54, 36, -3.5000000000000018, 28, 0.17781244168040733
55, 36, -3.5000000000000018, 27, 0.28219255626081785
56, 13, -1.2, 28, 0.24717251660575634
57, 27, -2.600000000000001, 26, 0.17980079102669955
58, 28, -2.700000000000001, 29, 0.19312409872143843
59, 14, -1.3, 24, 0.18027871185196764
60, 36, -3.5000000000000018, 31, 0.1675581944039375
61, 14, -1.3, 27, 0.21181693265398482
62, 17, -1.6000000000000003, 29, 0.17406196134219654
63, 15, -1.4000000000000001, 31, 0.10549163468491407
64, 36, -3.5000000000000018, 31, 0.17991091277370075
65, 13, -1.2, 33, 0.14270274554574347
66, 36, -3.5000000000000018, 33, 0.3127673578664669
67, 36, -3.5000000000000018, 41, 0.26695797025266205
68, 36, -3.5000000000000018, 30, 0.2428293045674402
69, 20, -1.9000000000000006, 32, 0.19031703363238972
70, 13, -1.2, 34, 0.2697047231251193
71, 36, -3.5000000000000018, 32, 0.15717534893703433
72, 36, -3.5000000000000018, 33, 0.2775536073499769
73, 36, -3.5000000000000018, 31, 0.1885802688139614
74, 36, -3.5000000000000018, 33, 0.3168028806479266
75, 36, -3.5000000000000018, 30, 0.21528431413187987
76, 13, -1.2, 33, 0.14889661638683338
77, 17, -1.6000000000000003, 35, 0.18010440429775287
78, 17, -1.6000000000000003, 34, 0.1842886876777221
79, 22, -2.1000000000000005, 39, 0.18883788890068443
80, 13, -1.2, 38, 0.19824541258744166
81, 36, -3.5000000000000018, 37, 0.19848342191602736
82, 26, -2.500000000000001, 41, 0.4230433290911787
83, 22, -2.1000000000000005, 36, 0.2752121822687308
84, 15, -1.4000000000000001, 34, 0.23623062088868774
85, 36, -3.5000000000000018, 40, 0.28306704137045147
86, 11, -0.9999999999999999, 41, 0.24023868963253503
87, 17, -1.6000000000000003, 41, 0.26339287001654843
88, 36, -3.5000000000000018, 33, 0.18955748583890109
89, 22, -2.1000000000000005, 40, 0.12790359271945273
90, 11, -0.9999999999999999, 36, 0.08412331373154458
91, 15, -1.4000000000000001, 42, 0.2208472508697688
92, 36, -3.5000000000000018, 44, 0.24581037580101872
93, 13, -1.2, 42, 0.21966099706417364
94, 25, -2.400000000000001, 40, 0.22948653071097802
95, 17, -1.6000000000000003, 41, 0.2856339596721894
96, 36, -3.5000000000000018, 38, 0.1841023213472276
97, 36, -3.5000000000000018, 44, 0.20559479059052732
98, 36, -3.5000000000000018, 44, 0.16010862204678245
99, 17, -1.6000000000000003, 45, 0.30563315892675125
100, 15, -1.4000000000000001, 49, 0.11641958802507124
101, 36, -3.5000000000000018, 43, 0.23309027074211974
102, 22, -2.1000000000000005, 43, 0.15950710607324114
103, 17, -1.6000000000000003, 44, 0.18854526528963841
104, 36, -3.5000000000000018, 43, 0.130359638506219
105, 36, -3.5000000000000018, 39, 0.16321277033846138
106, 27, -2.600000000000001, 47, 0.20598357716430937
107, 25, -2.400000000000001, 46, 0.2864982831764733
108, 19, -1.8000000000000005, 42, 0.1395490436732948
109, 36, -3.5000000000000018, 48, 0.23145661470405643
110, 12, -1.0999999999999999, 48, 0.23101619936278872
111, 34, -3.3000000000000016, 52, 0.32065134956021135
112, 19, -1.8000000000000005, 45, 0.31092753662266404
113, 15, -1.4000000000000001, 52, 0.302911414817618
114, 15, -1.4000000000000001, 47, 0.25887540578748836
115, 29, -2.800000000000001, 49, 0.2160507706688684
116, 32, -3.1000000000000014, 45, 0.18403643713203333
117, 13, -1.2, 44, 0.21281984664324205
118, 17, -1.6000000000000003, 51, 0.28004439617881727
119, 36, -3.5000000000000018, 46, 0.21801593038762634
120, 16, -1.5000000000000002, 50, 0.21285979781799458
121, 36, -3.5000000000000018, 47, 0.1420924260056281
122, 17, -1.6000000000000003, 52, 0.30665099655122785
123, 35, -3.4000000000000017, 54, 0.303828539003335
124, 36, -3.5000000000000018, 48, 0.2954527940657027
125, 11, -0.9999999999999999, 54, 0.25945927634260924
126, 31, -3.0000000000000013, 52, 0.2509904992173263
127, 12, -1.0999999999999999, 53, 0.2647502473487636
128, 36, -3.5000000000000018, 54, 0.3378370597112395
129, 17, -1.6000000000000003, 52, 0.24323681326847935
130, 36, -3.5000000000000018, 56, 0.19184793393339428
131, 14, -1.3, 57, 0.2897324582597433
132, 30, -2.9000000000000012, 55, 0.28262709880886594
133, 24, -2.3000000000000007, 55, 0.25988407140780856
134, 36, -3.5000000000000018, 67, 0.3309030495967298
135, 30, -2.9000000000000012, 59, 0.1871223540604099
136, 24, -2.3000000000000007, 58, 0.16087280415925564
137, 14, -1.3, 62, 0.2680680108885624
138, 23, -2.2000000000000006, 54, 0.17908391996010153
139, 36, -3.5000000000000018, 53, 0.2985978606661355
140, 12, -1.0999999999999999, 57, 0.2696071851906148
141, 36, -3.5000000000000018, 57, 0.17157806187042537
142, 35, -3.4000000000000017, 53, 0.17837254186103146
143, 30, -2.9000000000000012, 61, 0.2599939569364289
144, 13, -1.2, 60, 0.2532220976108721
145, 11, -0.9999999999999999, 59, 0.1719616662524186
146, 36, -3.5000000000000018, 58, 0.21221062003100866
147, 32, -3.1000000000000014, 58, 0.22746788235458437
148, 13, -1.2, 67, 0.3343730081904208
149, 14, -1.3, 59, 0.1802371631202716
150, 13, -1.2, 60, 0.2175668739316018
151, 27, -2.600000000000001, 60, 0.2744837593926617
152, 14, -1.3, 62, 0.15177171864762334
153, 18, -1.7000000000000004, 64, 0.26786527307228736
154, 19, -1.8000000000000005, 60, 0.28411256476037594
155, 36, -3.5000000000000018, 60, 0.2281186543827729
156, 30, -2.9000000000000012, 71, 0.2684105291848775
157, 13, -1.2, 65, 0.3423847835443744
158, 36, -3.5000000000000018, 56, 0.25913477756774456
159, 20, -1.9000000000000006, 60, 0.255554081752268
160, 13, -1.2, 67, 0.2681925551150134
161, 36, -3.5000000000000018, 62, 0.2501808662297629
162, 36, -3.5000000000000018, 67, 0.22982672578320973
163, 26, -2.500000000000001, 66, 0.2883176388935146
164, 13, -1.2, 71, 0.16967980123066972
165, 30, -2.9000000000000012, 63, 0.32214158689416494
166, 36, -3.5000000000000018, 73, 0.20196847070528645
167, 15, -1.4000000000000001, 71, 0.278024141439861
168, 36, -3.5000000000000018, 67, 0.17494286860316843
169, 22, -2.1000000000000005, 66, 0.22160486133573776
170, 12, -1.0999999999999999, 69, 0.2644914586377147
171, 36, -3.5000000000000018, 71, 0.22900084802363363
172, 36, -3.5000000000000018, 71, 0.3499844463788253
173, 15, -1.4000000000000001, 66, 0.28749926089639755
174, 25, -2.400000000000001, 73, 0.15923066528934648
175, 36, -3.5000000000000018, 68, 0.21650259487009432
176, 15, -1.4000000000000001, 71, 0.30569644382674116
177, 17, -1.6000000000000003, 72, 0.20941124792009602
178, 32, -3.1000000000000014, 71, 0.2687773722177904
179, 14, -1.3, 73, 0.14797325966049568
180, 11, -0.9999999999999999, 76, 0.24298323081290052
181, 36, -3.5000000000000018, 71, 0.20333848469777727
182, 13, -1.2, 71, 0.22347774041995194
183, 20, -1.9000000000000006, 81, 0.16258312941517283
184, 13, -1.2, 70, 0.33180191350112964
185, 29, -2.800000000000001, 79, 0.14828547873974607
186, 22, -2.1000000000000005, 73, 0.20689594668656208
187, 36, -3.5000000000000018, 74, 0.2350469070954848
188, 22, -2.1000000000000005, 74, 0.25717270477328114
189, 36, -3.5000000000000018, 77, 0.22335432664556043
190, 24, -2.3000000000000007, 81, 0.14871088772825558
191, 16, -1.5000000000000002, 74, 0.19496157964167105
192, 30, -2.9000000000000012, 74, 0.3626205576478123
193, 20, -1.9000000000000006, 71, 0.27776559285262126
194, 22, -2.1000000000000005, 80, 0.375013782772869
195, 20, -1.9000000000000006, 71, 0.3319822275687847
196, 30, -2.9000000000000012, 80, 0.2252991382002536
197, 14, -1.3, 75, 0.15959887020508823
198, 18, -1.7000000000000004, 78, 0.1839928847639909
199, 34, -3.3000000000000016, 79, 0.2910976498402398
200, 11, -0.9999999999999999, 76, 0.16943024669253193
201, 16, -1.5000000000000002, 79, 0.25635766903800816
202, 15, -1.4000000000000001, 79, 0.1954495566869323
203, 36, -3.5000000000000018, 82, 0.39837000292233427
204, 11, -0.9999999999999999, 84, 0.2349750671376576
205, 36, -3.5000000000000018, 83, 0.30676550714105133
206, 22, -2.1000000000000005, 82, 0.17383422477612243
207, 33, -3.2000000000000015, 82, 0.19108153754655322
208, 30, -2.9000000000000012, 83, 0.1609258212850161
209, 36, -3.5000000000000018, 88, 0.1891737221536558
210, 36, -3.5000000000000018, 83, 0.3314711878434316
211, 17, -1.6000000000000003, 85, 0.15562546776514385
212, 36, -3.5000000000000018, 81, 0.2859329238694819
213, 13, -1.2, 86, 0.15757199968673552
214, 12, -1.0999999999999999, 85, 0.2083578092345661
215, 36, -3.5000000000000018, 81, 0.23165735072030258
216, 20, -1.9000000000000006, 82, 0.16915286054399203
217, 14, -1.3, 85, 0.18458848132839967
218, 16, -1.5000000000000002, 82, 0.24443431333957033
219, 22, -2.1000000000000005, 86, 0.26854438670552916
220, 11, -0.9999999999999999, 85, 0.17537866263165447
221, 36, -3.5000000000000018, 84, 0.24117655854554387
222, 16, -1.5000000000000002, 83, 0.1721766384108842
223, 36, -3.5000000000000018, 92, 0.27091277057198737
224, 36, -3.5000000000000018, 87, 0.18217708027504775
225, 36, -3.5000000000000018, 93, 0.31516570994852944
226, 36, -3.5000000000000018, 91, 0.2791075434596315
227, 13, -1.2, 83, 0.2596493697105881
228, 36, -3.5000000000000018, 92, 0.2717125981910993
229, 36, -3.5000000000000018, 89, 0.31592670520048105
230, 36, -3.5000000000000018, 93, 0.25802683868167176
231, 36, -3.5000000000000018, 87, 0.1928708988969403
232, 36, -3.5000000000000018, 85, 0.16303434735990086
233, 17, -1.6000000000000003, 93, 0.22005953121749444
234, 16, -1.5000000000000002, 90, 0.28547369474996964
235, 22, -2.1000000000000005, 88, 0.16419782619093237
236, 30, -2.9000000000000012, 98, 0.21425040033858345
237, 17, -1.6000000000000003, 92, 0.22422051808138777
238, 22, -2.1000000000000005, 104, 0.12313193919630017
239, 36, -3.5000000000000018, 87, 0.16760920455398282
240, 36, -3.5000000000000018, 96, 0.2914265739089024
241, 16, -1.5000000000000002, 89, 0.3044162116569813
242, 19, -1.8000000000000005, 95, 0.25570429170500864
243, 15, -1.4000000000000001, 92, 0.15339306467679903
244, 15, -1.4000000000000001, 98, 0.1443152601863047
245, 36, -3.5000000000000018, 96, 0.2041078705456727
246, 13, -1.2, 100, 0.2375597328882464
247, 17, -1.6000000000000003, 85, 0.221285529243404
248, 36, -3.5000000000000018, 101, 0.1982510240089318
249, 13, -1.2, 93, 0.12592322853245907
250, 13, -1.2, 100, 0.12508778251113822
251, 11, -0.9999999999999999, 100, 0.22464040880661185
252, 36, -3.5000000000000018, 99, 0.14647377988273447
253, 27, -2.600000000000001, 101, 0.18154457106756205
254, 22, -2.1000000000000005, 98, 0.28727236755513164
255, 36, -3.5000000000000018, 95, 0.19603539296791284
256, 36, -3.5000000000000018, 95, 0.22878434262371428
257, 13, -1.2, 106, 0.3367579880846573
258, 16, -1.5000000000000002, 99, 0.25770035558688237
259, 18, -1.7000000000000004, 101, 0.22679290845128963
260, 11, -0.9999999999999999, 96, 0.3045822278887612
261, 22, -2.1000000000000005, 98, 0.15630338044753034
262, 22, -2.1000000000000005, 102, 0.22389670467996237
263, 21, -2.0000000000000004, 99, 0.21085409006618105
264, 17, -1.6000000000000003, 97, 0.1848675298060949
265, 36, -3.5000000000000018, 104, 0.24503340355921366
266, 14, -1.3, 101, 0.2131696207757181
267, 11, -0.9999999999999999, 103, 0.25514606516866234
268, 14, -1.3, 99, 0.20631833077425465
269, 15, -1.4000000000000001, 103, 0.20976737962832015
270, 36, -3.5000000000000018, 102, 0.2609079363789779
271, 22, -2.1000000000000005, 108, 0.2140805187060303
272, 31, -3.0000000000000013, 105, 0.3350228566307438
273, 24, -2.3000000000000007, 102, 0.16661819452264015
274, 18, -1.7000000000000004, 105, 0.18441121268004212
275, 16, -1.5000000000000002, 111, 0.32557383253548106
276, 11, -0.9999999999999999, 101, 0.15141629112671118
277, 16, -1.5000000000000002, 101, 0.14082628173637335
278, 24, -2.3000000000000007, 101, 0.30002212033126185
279, 36, -3.5000000000000018, 105, 0.31279373298113533
280, 17, -1.6000000000000003, 112, 0.20150555183192226
281, 19, -1.8000000000000005, 106, 0.1273542771999514
282, 36, -3.5000000000000018, 106, 0.27322009592516744
283, 36, -3.5000000000000018, 109, 0.18136548259494845
284, 36, -3.5000000000000018, 105, 0.18832974857267026
285, 19, -1.8000000000000005, 104, 0.26734904900564527
286, 11, -0.9999999999999999, 105, 0.14207661512896075
287, 20, -1.9000000000000006, 108, 0.1692246463432201
288, 36, -3.5000000000000018, 118, 0.14233652412385533
289, 36, -3.5000000000000018, 119, 0.43476945153901037
290, 36, -3.5000000000000018, 110, 0.3142250039853496
291, 36, -3.5000000000000018, 106, 0.18643928692188616
292, 16, -1.5000000000000002, 110, 0.22637473585382928
293, 15, -1.4000000000000001, 112, 0.17131861563021666
294, 17, -1.6000000000000003, 108, 0.21799710055286714
295, 19, -1.8000000000000005, 110, 0.21774133073293012
296, 36, -3.5000000000000018, 127, 0.24137129030082582
297, 11, -0.9999999999999999, 115, 0.22923408159677716
298, 19, -1.8000000000000005, 121, 0.2327851911746266
299, 36, -3.5000000000000018, 111, 0.20721031945830426
300, 17, -1.6000000000000003, 118, 0.18289284928252425
301, 36, -3.5000000000000018, 116, 0.15749203114065047
302, 36, -3.5000000000000018, 110, 0.15006086104856864
303, 13, -1.2, 114, 0.27358491255129014
304, 17, -1.6000000000000003, 125, 0.2299775061888747
305, 35, -3.4000000000000017, 118, 0.22325815494464285
306, 18, -1.7000000000000004, 113, 0.20772963940162897
307, 36, -3.5000000000000018, 111, 0.26056059969341283
308, 14, -1.3, 123, 0.2877119938686765
309, 28, -2.700000000000001, 114, 0.19115783187331936
310, 27, -2.600000000000001, 123, 0.2759990092934125
311, 17, -1.6000000000000003, 117, 0.17380333972784912
312, 29, -2.800000000000001, 119, 0.205174170656081
313, 36, -3.5000000000000018, 117, 0.17057867522459047
314, 12, -1.0999999999999999, 134, 0.22946351723528968
315, 17, -1.6000000000000003, 122, 0.3210566763855963
316, 15, -1.4000000000000001, 114, 0.22480718590911508
317, 21, -2.0000000000000004, 128, 0.18473901053708874
318, 36, -3.5000000000000018, 123, 0.24649314651097443
319, 36, -3.5000000000000018, 112, 0.25788968307181626
320, 26, -2.500000000000001, 124, 0.29241468794697467
321, 11, -0.9999999999999999, 117, 0.19439932485016304
322, 12, -1.0999999999999999, 129, 0.212165964919509
323, 21, -2.0000000000000004, 128, 0.17155092290300333
324, 36, -3.5000000000000018, 123, 0.21180075723042857
325, 11, -0.9999999999999999, 113, 0.28762450286884356
326, 34, -3.3000000000000016, 123, 0.22193316720347211
327, 35, -3.4000000000000017, 118, 0.37194065807508103
328, 36, -3.5000000000000018, 131, 0.392321822643801
329, 20, -1.9000000000000006, 120, 0.17847387747488153
330, 36, -3.5000000000000018, 129, 0.4467889786955113
331, 25, -2.400000000000001, 122, 0.18182718553165333
332, 36, -3.5000000000000018, 129, 0.3130810426800086
333, 36, -3.5000000000000018, 124, 0.22451283632570274
334, 15, -1.4000000000000001, 132, 0.22552945606000951
335, 36, -3.5000000000000018, 132, 0.2603201906847666
336, 18, -1.7000000000000004, 127, 0.08490320636815862
337, 14, -1.3, 127, 0.20582114872194535
338, 36, -3.5000000000000018, 130, 0.32152683883999034
339, 17, -1.6000000000000003, 138, 0.20184889284208946
340, 36, -3.5000000000000018, 123, 0.2529401491745191
341, 18, -1.7000000000000004, 123, 0.2422821447031831
342, 28, -2.700000000000001, 130, 0.24400639118461975
343, 36, -3.5000000000000018, 132, 0.2032761363144382
344, 19, -1.8000000000000005, 122, 0.15525633216059487
345, 24, -2.3000000000000007, 128, 0.12492774825521269
346, 36, -3.5000000000000018, 132, 0.12019460724710462
347, 23, -2.2000000000000006, 135, 0.196662113110456
348, 19, -1.8000000000000005, 127, 0.33586837018230764
349, 36, -3.5000000000000018, 135, 0.2651145129850278
350, 36, -3.5000000000000018, 126, 0.1842101540432448
351, 13, -1.2, 129, 0.26219553254873684
352, 12, -1.0999999999999999, 136, 0.24994847080678512
353, 34, -3.3000000000000016, 130, 0.11757807906666917
354, 22, -2.1000000000000005, 136, 0.16669733518118646
355, 36, -3.5000000000000018, 127, 0.1767446539640244
356, 36, -3.5000000000000018, 133, 0.25009231259489473
357, 21, -2.0000000000000004, 147, 0.19207322915776925
358, 17, -1.6000000000000003, 130, 0.18114218498739054
359, 11, -0.9999999999999999, 148, 0.23515448437506414
360, 14, -1.3, 125, 0.11250858427596544
361, 36, -3.5000000000000018, 140, 0.2740393946574373
362, 22, -2.1000000000000005, 136, 0.18726631238099012
363, 14, -1.3, 137, 0.14650916512806456
364, 23, -2.2000000000000006, 138, 0.3142198367226785
365, 36, -3.5000000000000018, 131, 0.1519024973488251
366, 16, -1.5000000000000002, 138, 0.20214023441212292
367, 33, -3.2000000000000015, 152, 0.25911246001366495
368, 12, -1.0999999999999999, 139, 0.27401029028501556
369, 13, -1.2, 137, 0.1313046157178176
370, 14, -1.3, 142, 0.2531182224581858
371, 16, -1.5000000000000002, 146, 0.35017197302119774
372, 11, -0.9999999999999999, 141, 0.20746513696924596
373, 15, -1.4000000000000001, 140, 0.23759531217813967
374, 36, -3.5000000000000018, 135, 0.24210665298350553
375, 15, -1.4000000000000001, 145, 0.23329460496397492
376, 29, -2.800000000000001, 150, 0.20082136551927665
377, 32, -3.1000000000000014, 145, 0.21545819082271345
378, 15, -1.4000000000000001, 137, 0.21273502764977392
379, 22, -2.1000000000000005, 137, 0.1412895680770372
380, 36, -3.5000000000000018, 146, 0.19621788992512823
381, 35, -3.4000000000000017, 142, 0.3529166770430452
382, 22, -2.1000000000000005, 147, 0.24102874566721488
383, 35, -3.4000000000000017, 144, 0.2835864661169196
384, 35, -3.4000000000000017, 153, 0.18869969661923358
385, 11, -0.9999999999999999, 149, 0.18690549194184314
386, 20, -1.9000000000000006, 139, 0.18628468120734543
387, 15, -1.4000000000000001, 138, 0.2582385093915138
388, 36, -3.5000000000000018, 152, 0.12885227974236924
389, 36, -3.5000000000000018, 148, 0.2093713922682866
390, 36, -3.5000000000000018, 142, 0.2653804261879207
391, 11, -0.9999999999999999, 145, 0.22050641984349262
392, 15, -1.4000000000000001, 144, 0.4180108887650482
393, 17, -1.6000000000000003, 152, 0.2823766421251508
394, 15, -1.4000000000000001, 150, 0.20471945556793342
395, 13, -1.2, 145, 0.13493469874518105
396, 12, -1.0999999999999999, 151, 0.15624392323447056
397, 27, -2.600000000000001, 158, 0.22024053360738993
398, 15, -1.4000000000000001, 148, 0.27807022932015646
399, 36, -3.5000000000000018, 157, 0.2237408707892642
400, 19, -1.8000000000000005, 150, 0.33458101524752604
401, 21, -2.0000000000000004, 152, 0.14092880939440794
402, 21, -2.0000000000000004, 151, 0.23649572268893848
403, 28, -2.700000000000001, 154, 0.13861901068738325
404, 11, -0.9999999999999999, 156, 0.20721827962200562
405, 21, -2.0000000000000004, 151, 0.21246417711162957
406, 28, -2.700000000000001, 163, 0.16426014352787788
407, 36, -3.5000000000000018, 142, 0.3153686393007097
408, 19, -1.8000000000000005, 157, 0.1715382368885201
409, 35, -3.4000000000000017, 157, 0.20384588517031438
410, 26, -2.500000000000001, 161, 0.21030266798853559
411, 15, -1.4000000000000001, 152, 0.18074377398273755
412, 33, -3.2000000000000015, 152, 0.18546322957092953
413, 13, -1.2, 157, 0.33918322570504955
414, 36, -3.5000000000000018, 153, 0.21895096031186578
415, 13, -1.2, 160, 0.2631323582223304
416, 36, -3.5000000000000018, 158, 0.22167103515138287
417, 19, -1.8000000000000005, 147, 0.16791361938276972
418, 36, -3.5000000000000018, 155, 0.2151330475082448
419, 29, -2.800000000000001, 158, 0.17661170263609716
420, 17, -1.6000000000000003, 153, 0.32142828922552014
421, 36, -3.5000000000000018, 166, 0.20747429024463282
422, 17, -1.6000000000000003, 155, 0.26332116751511186
423, 36, -3.5000000000000018, 173, 0.2499616055641486
424, 36, -3.5000000000000018, 164, 0.23344058082982344
425, 36, -3.5000000000000018, 166, 0.145650028097286
426, 36, -3.5000000000000018, 161, 0.21082339586498317
427, 22, -2.1000000000000005, 156, 0.2025923005021737
428, 23, -2.2000000000000006, 163, 0.22272862858107068
429, 18, -1.7000000000000004, 166, 0.14445360173864763
430, 12, -1.0999999999999999, 155, 0.12797260597679183
431, 23, -2.2000000000000006, 169, 0.23100345609612627
432, 12, -1.0999999999999999, 155, 0.213806001967641
433, 21, -2.0000000000000004, 156, 0.1879688888011265
434, 36, -3.5000000000000018, 162, 0.26163809094538215
435, 36, -3.5000000000000018, 172, 0.20395297947766533
436, 28, -2.700000000000001, 161, 0.3332947377939006
437, 16, -1.5000000000000002, 171, 0.38008309588402456
438, 14, -1.3, 165, 0.2500509747437212
439, 36, -3.5000000000000018, 159, 0.32734631960909455
440, 15, -1.4000000000000001, 168, 0.1872054824544852
441, 17, -1.6000000000000003, 159, 0.15573223185310714
442, 34, -3.3000000000000016, 165, 0.18587063737819254
443, 18, -1.7000000000000004, 165, 0.18889452334249868
444, 36, -3.5000000000000018, 163, 0.30829454674475354
445, 14, -1.3, 173, 0.13504188004628181
446, 36, -3.5000000000000018, 163, 0.267803225570012
447, 21, -2.0000000000000004, 163, 0.2545225759193682
448, 36, -3.5000000000000018, 169, 0.2769631404625744
449, 14, -1.3, 160, 0.15458942422947686
450, 17, -1.6000000000000003, 159, 0.15842339606964506
451, 20, -1.9000000000000006, 157, 0.16594205091177927
452, 36, -3.5000000000000018, 167, 0.14093372538952498
453, 16, -1.5000000000000002, 171, 0.30105192089064015
454, 29, -2.800000000000001, 169, 0.28888806453323845
455, 19, -1.8000000000000005, 173, 0.29494833744457516
456, 25, -2.400000000000001, 167, 0.3226768783817118
457, 36, -3.5000000000000018, 169, 0.2930834394389048
458, 13, -1.2, 177, 0.21104793019393914
459, 27, -2.600000000000001, 171, 0.3751261524841192
460, 36, -3.5000000000000018, 170, 0.1406397144551984
461, 20, -1.9000000000000006, 183, 0.28491794174778706
462, 14, -1.3, 167, 0.18542337280795174
463, 36, -3.5000000000000018, 175, 0.15187059831262034
464, 13, -1.2, 174, 0.14494183904805147
465, 23, -2.2000000000000006, 181, 0.18925705707686982
466, 36, -3.5000000000000018, 179, 0.2563455169320955
467, 14, -1.3, 169, 0.20404066187593373
468, 35, -3.4000000000000017, 177, 0.20140609656593456
469, 15, -1.4000000000000001, 176, 0.28730085668986705
470, 17, -1.6000000000000003, 179, 0.2609800579371668
471, 12, -1.0999999999999999, 175, 0.3366998552915292
472, 36, -3.5000000000000018, 182, 0.19990649731678312
473, 15, -1.4000000000000001, 184, 0.1270069627922108
474, 16, -1.5000000000000002, 177, 0.3415593325536131
475, 22, -2.1000000000000005, 167, 0.24182439725844662
476, 36, -3.5000000000000018, 183, 0.15831171710942893
477, 23, -2.2000000000000006, 176, 0.27872737923202184
478, 36, -3.5000000000000018, 189, 0.33480445068773557
479, 36, -3.5000000000000018, 182, 0.2363855667500655
480, 29, -2.800000000000001, 180, 0.17814591506665178
481, 31, -3.0000000000000013, 184, 0.2672688596982673
482, 12, -1.0999999999999999, 175, 0.20721020382651179
483, 36, -3.5000000000000018, 172, 0.17925748123255658
484, 11, -0.9999999999999999, 179, 0.21039789990316904
485, 29, -2.800000000000001, 175, 0.24821462799184024
486, 36, -3.5000000000000018, 177, 0.16430641712692018
487, 36, -3.5000000000000018, 194, 0.23217141581874023
488, 17, -1.6000000000000003, 180, 0.21332959219931358
489, 16, -1.5000000000000002, 187, 0.26469224551873327
490, 15, -1.4000000000000001, 173, 0.19606459593209258
491, 18, -1.7000000000000004, 178, 0.28962843517862313
492, 13, -1.2, 181, 0.24149774425839987
493, 19, -1.8000000000000005, 175, 0.21479176567624303
494, 36, -3.5000000000000018, 192, 0.3088695226442306
495, 36, -3.5000000000000018, 198, 0.16329826607426745
496, 36, -3.5000000000000018, 185, 0.22259015091330847
497, 15, -1.4000000000000001, 187, 0.2728023032258422
498, 15, -1.4000000000000001, 185, 0.33417264966715493
499, 36, -3.5000000000000018, 187, 0.16157296463156845
500, 15, -1.4000000000000001, 195, 0.17029718259391835
