Episode, Steps, Reward, Time (in milliseconds), Convergence
132, 54, -5.299999999999997, 320, 0.08038196508802464
133, 225, -22.40000000000005, 316, 0.06575567901764501
134, 85, -8.399999999999986, 333, 0.07499437843437318
135, 58, -5.699999999999996, 313, 0.0951114282450497
136, 202, -20.100000000000016, 304, 0.05680215548453171
137, 62, -6.099999999999994, 321, 0.07133936919155359
138, 101, -9.99999999999998, 323, 0.06702837159084962
139, 225, -22.40000000000005, 318, 0.07040229950847343
140, 90, -8.899999999999984, 329, 0.07175504444483072
141, 62, -6.099999999999994, 311, 0.08380863991264353
142, 225, -22.40000000000005, 327, 0.05829437385368319
143, 59, -5.799999999999995, 327, 0.06579912808772237
144, 225, -22.40000000000005, 312, 0.05972855968591384
145, 60, -5.899999999999995, 324, 0.07102819675471772
146, 225, -22.40000000000005, 316, 0.07747680426929138
147, 225, -22.40000000000005, 325, 0.05605474465866922
148, 55, -5.399999999999997, 332, 0.06548535738200112
149, 63, -6.199999999999994, 330, 0.06126308038626882
150, 138, -13.699999999999967, 326, 0.09332361122096722
151, 225, -22.40000000000005, 329, 0.0769225418631676
152, 68, -6.699999999999992, 330, 0.06978702952163762
153, 68, -6.699999999999992, 324, 0.08225819779270915
154, 56, -5.4999999999999964, 323, 0.061036900925229176
155, 60, -5.899999999999995, 335, 0.06549191494737894
156, 65, -6.399999999999993, 321, 0.05486594688188795
157, 72, -7.099999999999991, 339, 0.08306647003736889
158, 71, -6.999999999999991, 342, 0.09014178895843827
159, 133, -13.199999999999969, 329, 0.08445826502194143
160, 58, -5.699999999999996, 333, 0.08750273405607595
161, 169, -16.79999999999997, 334, 0.06289744104676198
162, 66, -6.499999999999993, 330, 0.043086901147937784
163, 54, -5.299999999999997, 329, 0.05151346262898171
164, 225, -22.40000000000005, 354, 0.08011873684766257
165, 51, -4.999999999999998, 341, 0.07582651017203529
166, 225, -22.40000000000005, 342, 0.06732335669469558
167, 96, -9.499999999999982, 330, 0.06611505048186128
168, 138, -13.699999999999967, 339, 0.08714121390412821
169, 225, -22.40000000000005, 346, 0.07369080123208521
170, 53, -5.1999999999999975, 355, 0.07331857030137878
171, 106, -10.499999999999979, 336, 0.06435898903413295
172, 45, -4.4, 349, 0.07757860071219835
173, 117, -11.599999999999975, 331, 0.06682857027694711
174, 64, -6.299999999999994, 342, 0.05175408773806067
175, 76, -7.499999999999989, 340, 0.07881377894138697
176, 56, -5.4999999999999964, 338, 0.09802133432009352
177, 59, -5.799999999999995, 336, 0.05559442923606728
178, 47, -4.6, 339, 0.10318349448076125
179, 52, -5.099999999999998, 350, 0.08143138875195621
180, 55, -5.399999999999997, 342, 0.06679823227036452
181, 55, -5.399999999999997, 340, 0.044842343460270634
182, 55, -5.399999999999997, 346, 0.1011594673186973
183, 56, -5.4999999999999964, 339, 0.0844103004998008
184, 54, -5.299999999999997, 358, 0.0658689673296885
185, 76, -7.499999999999989, 354, 0.06924397558867529
186, 60, -5.899999999999995, 345, 0.06612084964913434
187, 57, -5.599999999999996, 353, 0.06895253547922042
188, 70, -6.8999999999999915, 348, 0.07218380463227514
189, 68, -6.699999999999992, 340, 0.06499574836396294
190, 56, -5.4999999999999964, 348, 0.06502737428188832
191, 63, -6.199999999999994, 346, 0.07528740143624502
192, 86, -8.499999999999986, 345, 0.06965027665613843
193, 66, -6.499999999999993, 351, 0.07508816373763927
194, 102, -10.09999999999998, 356, 0.10366443915930335
195, 63, -6.199999999999994, 343, 0.06679564523312864
196, 100, -9.89999999999998, 356, 0.0839120185701967
197, 225, -22.40000000000005, 353, 0.07124702721968101
198, 95, -9.399999999999983, 366, 0.08098232223911617
199, 46, -4.5, 356, 0.10054918973393301
200, 62, -6.099999999999994, 352, 0.07207067006960566
201, 79, -7.799999999999988, 357, 0.07776097348198541
202, 98, -9.699999999999982, 352, 0.06754494755685059
203, 54, -5.299999999999997, 367, 0.0695377935294188
204, 69, -6.799999999999992, 352, 0.06302558670768854
205, 53, -5.1999999999999975, 359, 0.0647652228809397
206, 113, -11.199999999999976, 359, 0.07501995077580181
207, 61, -5.999999999999995, 364, 0.07715068197331904
208, 48, -4.699999999999999, 351, 0.07727995185787134
209, 56, -5.4999999999999964, 363, 0.05735879387605625
210, 83, -8.199999999999987, 374, 0.06552950479787356
211, 94, -9.299999999999983, 352, 0.06577485384857429
212, 64, -6.299999999999994, 362, 0.05112019259722356
213, 96, -9.499999999999982, 360, 0.0874081518720653
214, 52, -5.099999999999998, 364, 0.05453418227236506
215, 71, -6.999999999999991, 359, 0.0825074366377899
216, 55, -5.399999999999997, 359, 0.07887794993351749
217, 52, -5.099999999999998, 370, 0.11247502256973085
218, 66, -6.499999999999993, 360, 0.04670311656065085
219, 52, -5.099999999999998, 364, 0.08083616258233928
220, 58, -5.699999999999996, 370, 0.05285878893288487
221, 52, -5.099999999999998, 377, 0.09645241235143032
222, 54, -5.299999999999997, 359, 0.06904056616512921
223, 61, -5.999999999999995, 361, 0.06430834945488773
224, 74, -7.29999999999999, 373, 0.07260139013926226
225, 53, -5.1999999999999975, 371, 0.08577088477146
226, 43, -4.200000000000001, 365, 0.08132356000691268
227, 56, -5.4999999999999964, 357, 0.08798695771320772
228, 71, -6.999999999999991, 362, 0.0902195519250234
229, 135, -13.399999999999968, 377, 0.06747363241625992
230, 50, -4.899999999999999, 359, 0.08880823157355411
231, 66, -6.499999999999993, 381, 0.08763528037281121
232, 52, -5.099999999999998, 373, 0.07943599190667017
233, 82, -8.099999999999987, 359, 0.07063595110872978
234, 61, -5.999999999999995, 380, 0.046341118224705546
235, 61, -5.999999999999995, 381, 0.06747185134466949
236, 48, -4.699999999999999, 366, 0.057567110177702774
237, 56, -5.4999999999999964, 367, 0.063754641261905
238, 48, -4.699999999999999, 366, 0.0760978340925429
239, 74, -7.29999999999999, 376, 0.06733901046342905
240, 58, -5.699999999999996, 374, 0.0719818290166847
241, 138, -13.699999999999967, 369, 0.07861684179047057
242, 49, -4.799999999999999, 373, 0.05688666383818175
243, 117, -11.599999999999975, 368, 0.07028196661897557
244, 54, -5.299999999999997, 378, 0.06436451804007626
245, 56, -5.4999999999999964, 368, 0.06116694011048107
246, 81, -7.999999999999988, 386, 0.06590685516494652
247, 128, -12.69999999999997, 381, 0.07203839503840315
248, 124, -12.299999999999972, 369, 0.07279587553991163
249, 55, -5.399999999999997, 371, 0.09898124614772064
250, 67, -6.5999999999999925, 380, 0.07335788562710827
251, 53, -5.1999999999999975, 378, 0.08649924287814104
252, 58, -5.699999999999996, 384, 0.07185390484554466
253, 63, -6.199999999999994, 371, 0.06235240905080941
254, 48, -4.699999999999999, 370, 0.07391371117549661
255, 61, -5.999999999999995, 373, 0.05752956216200111
256, 55, -5.399999999999997, 372, 0.07625878925038299
257, 56, -5.4999999999999964, 380, 0.06742406071528251
258, 67, -6.5999999999999925, 387, 0.06834104101112448
259, 60, -5.899999999999995, 380, 0.06022634328817744
260, 69, -6.799999999999992, 382, 0.07009228014598556
261, 63, -6.199999999999994, 383, 0.04595426874946251
262, 48, -4.699999999999999, 383, 0.06917256066959077
263, 51, -4.999999999999998, 384, 0.08504728646062187
264, 98, -9.699999999999982, 384, 0.07478020768668003
265, 53, -5.1999999999999975, 374, 0.0978435518748717
266, 53, -5.1999999999999975, 388, 0.07409207474163582
267, 85, -8.399999999999986, 379, 0.06533619760852138
268, 54, -5.299999999999997, 378, 0.06396580558199516
269, 69, -6.799999999999992, 382, 0.0471567273317679
270, 55, -5.399999999999997, 389, 0.09483988037500835
271, 67, -6.5999999999999925, 394, 0.07725273487710238
272, 72, -7.099999999999991, 386, 0.08843927199572788
273, 47, -4.6, 394, 0.06498657567167743
274, 54, -5.299999999999997, 390, 0.06925265513910528
275, 76, -7.499999999999989, 383, 0.057905787193800684
276, 55, -5.399999999999997, 386, 0.05362428630977678
277, 48, -4.699999999999999, 384, 0.061443314663607695
278, 73, -7.19999999999999, 385, 0.0653477844784982
279, 51, -4.999999999999998, 387, 0.06507608161016276
280, 225, -22.40000000000005, 388, 0.08291381730363939
281, 47, -4.6, 391, 0.08644264991204242
282, 49, -4.799999999999999, 390, 0.0601342120165147
283, 64, -6.299999999999994, 394, 0.09891860455990542
284, 45, -4.4, 398, 0.07362461670392051
285, 56, -5.4999999999999964, 387, 0.08819722090100779
286, 54, -5.299999999999997, 387, 0.09530558303394088
287, 55, -5.399999999999997, 386, 0.11516162684453479
288, 102, -10.09999999999998, 393, 0.06619368366325373
289, 55, -5.399999999999997, 399, 0.0774289145047744
290, 68, -6.699999999999992, 399, 0.07539435769916647
291, 51, -4.999999999999998, 393, 0.07142553521529704
292, 65, -6.399999999999993, 393, 0.07633577880306541
293, 57, -5.599999999999996, 404, 0.06751414531430844
294, 55, -5.399999999999997, 408, 0.05579387159844229
295, 61, -5.999999999999995, 398, 0.06736248946985812
296, 51, -4.999999999999998, 411, 0.061165096998677004
297, 56, -5.4999999999999964, 393, 0.055661905628575425
298, 57, -5.599999999999996, 389, 0.09514489978527674
299, 60, -5.899999999999995, 402, 0.08931149170448638
300, 57, -5.599999999999996, 402, 0.0761402514952399
301, 56, -5.4999999999999964, 400, 0.07014361024671656
302, 61, -5.999999999999995, 394, 0.06390477621996027
303, 55, -5.399999999999997, 401, 0.051683342667241394
304, 51, -4.999999999999998, 398, 0.10315135843320267
305, 57, -5.599999999999996, 405, 0.062366246714690154
306, 67, -6.5999999999999925, 396, 0.054881834632397375
307, 59, -5.799999999999995, 398, 0.07297094059477205
308, 68, -6.699999999999992, 400, 0.07207688417747526
309, 49, -4.799999999999999, 418, 0.07357340384879463
310, 55, -5.399999999999997, 400, 0.06262424384424392
311, 49, -4.799999999999999, 410, 0.06008586320481735
312, 66, -6.499999999999993, 393, 0.057475710496539545
313, 73, -7.19999999999999, 394, 0.07375065172071527
314, 64, -6.299999999999994, 415, 0.08456311906666233
315, 43, -4.200000000000001, 399, 0.06668815025555697
316, 57, -5.599999999999996, 405, 0.08874134496469555
317, 50, -4.899999999999999, 402, 0.06512277936394839
318, 62, -6.099999999999994, 392, 0.0639801903741748
319, 50, -4.899999999999999, 406, 0.0739935761665198
320, 102, -10.09999999999998, 399, 0.04811006307661225
321, 81, -7.999999999999988, 402, 0.06351257025517465
322, 49, -4.799999999999999, 405, 0.060301604006750775
323, 52, -5.099999999999998, 404, 0.06735377280876602
324, 59, -5.799999999999995, 416, 0.10094522897613345
325, 57, -5.599999999999996, 405, 0.05998643322921582
326, 56, -5.4999999999999964, 408, 0.07991184853492084
327, 54, -5.299999999999997, 405, 0.06441898174149219
328, 56, -5.4999999999999964, 419, 0.10502577098821297
329, 74, -7.29999999999999, 408, 0.052051010090386374
330, 194, -19.300000000000004, 410, 0.060613857434522966
331, 67, -6.5999999999999925, 412, 0.056890020055060386
332, 49, -4.799999999999999, 417, 0.06595998869390307
333, 56, -5.4999999999999964, 411, 0.06770780426078904
334, 86, -8.499999999999986, 417, 0.09859659713293163
335, 57, -5.599999999999996, 409, 0.08221259291019867
336, 115, -11.399999999999975, 416, 0.07468295813839099
337, 72, -7.099999999999991, 410, 0.08002503892622004
338, 57, -5.599999999999996, 413, 0.06981663077896916
339, 71, -6.999999999999991, 422, 0.05077666188114338
340, 51, -4.999999999999998, 412, 0.07984832017657306
341, 148, -14.699999999999964, 417, 0.06010451194053401
342, 65, -6.399999999999993, 416, 0.10952690376729379
343, 52, -5.099999999999998, 414, 0.06484031368235738
344, 52, -5.099999999999998, 421, 0.04446982656038179
345, 44, -4.300000000000001, 411, 0.06490419107788636
346, 68, -6.699999999999992, 423, 0.07864379970926905
347, 58, -5.699999999999996, 425, 0.056874038821471906
348, 53, -5.1999999999999975, 430, 0.09273188792698217
349, 61, -5.999999999999995, 439, 0.08188228130337616
350, 94, -9.299999999999983, 418, 0.060044100887836294
351, 81, -7.999999999999988, 422, 0.09316159960179693
352, 156, -15.499999999999961, 418, 0.043493912382911226
353, 61, -5.999999999999995, 419, 0.07329141201944256
354, 57, -5.599999999999996, 421, 0.05641574803177418
355, 87, -8.599999999999985, 421, 0.07668741460115402
356, 59, -5.799999999999995, 426, 0.06670862696912117
357, 50, -4.899999999999999, 420, 0.08060630098722843
358, 48, -4.699999999999999, 425, 0.04355213583727835
359, 68, -6.699999999999992, 417, 0.07443656229666529
360, 56, -5.4999999999999964, 432, 0.09827201799727892
361, 70, -6.8999999999999915, 421, 0.06700601214696933
362, 50, -4.899999999999999, 432, 0.07639767051980106
363, 59, -5.799999999999995, 438, 0.07596684304528578
364, 64, -6.299999999999994, 427, 0.06988475229685864
365, 56, -5.4999999999999964, 442, 0.0874717471524491
366, 55, -5.399999999999997, 431, 0.08188616157332917
367, 61, -5.999999999999995, 433, 0.06981228347963153
368, 69, -6.799999999999992, 430, 0.0645318684763101
369, 53, -5.1999999999999975, 425, 0.06256052641672638
370, 55, -5.399999999999997, 432, 0.08953907464513389
371, 58, -5.699999999999996, 430, 0.05078265316033459
372, 50, -4.899999999999999, 426, 0.06492662746518763
373, 146, -14.499999999999964, 426, 0.07762921065164474
374, 56, -5.4999999999999964, 437, 0.07645806798549415
375, 51, -4.999999999999998, 432, 0.06280256839327913
376, 61, -5.999999999999995, 445, 0.07175550997414659
377, 53, -5.1999999999999975, 445, 0.04764485692402065
378, 48, -4.699999999999999, 443, 0.09468607929903383
379, 57, -5.599999999999996, 444, 0.08024468171970822
380, 50, -4.899999999999999, 436, 0.07538211678082307
381, 54, -5.299999999999997, 433, 0.05895191172351577
382, 53, -5.1999999999999975, 447, 0.05940692821187665
383, 92, -9.099999999999984, 439, 0.08117755066954291
384, 71, -6.999999999999991, 437, 0.06020282419291112
385, 52, -5.099999999999998, 437, 0.08168508088000681
386, 60, -5.899999999999995, 438, 0.06384802610596552
387, 129, -12.79999999999997, 440, 0.10380030508145643
388, 123, -12.199999999999973, 434, 0.05620114098706286
389, 93, -9.199999999999983, 437, 0.04907445532955457
390, 57, -5.599999999999996, 429, 0.07144770579225668
391, 61, -5.999999999999995, 436, 0.07956917669003677
392, 62, -6.099999999999994, 435, 0.05946342194691456
393, 50, -4.899999999999999, 445, 0.09686588295695797
394, 48, -4.699999999999999, 432, 0.07601503367774032
395, 100, -9.89999999999998, 441, 0.07579478828086694
396, 57, -5.599999999999996, 461, 0.07372946007908032
397, 76, -7.499999999999989, 443, 0.06832241234761904
398, 65, -6.399999999999993, 443, 0.07740676316276218
399, 53, -5.1999999999999975, 437, 0.04495516860388582
400, 55, -5.399999999999997, 441, 0.0734749405070052
401, 66, -6.499999999999993, 444, 0.07796342710424309
402, 53, -5.1999999999999975, 443, 0.08859817349040555
403, 51, -4.999999999999998, 447, 0.08030961266022674
404, 81, -7.999999999999988, 437, 0.0711318516086723
405, 65, -6.399999999999993, 439, 0.06079606590364817
406, 121, -11.999999999999973, 451, 0.03969706073869794
407, 54, -5.299999999999997, 435, 0.07466618498087563
408, 56, -5.4999999999999964, 450, 0.0438710144211969
409, 46, -4.5, 451, 0.08930512635850563
410, 72, -7.099999999999991, 445, 0.0673528519911124
411, 56, -5.4999999999999964, 434, 0.06888586184199186
412, 91, -8.999999999999984, 444, 0.09616459540887279
413, 62, -6.099999999999994, 448, 0.056924232955873455
414, 50, -4.899999999999999, 442, 0.06577464638052821
415, 66, -6.499999999999993, 453, 0.08112264509650968
416, 71, -6.999999999999991, 445, 0.1168485602981888
417, 51, -4.999999999999998, 458, 0.06433335790712547
418, 225, -22.40000000000005, 449, 0.0876455941273846
419, 64, -6.299999999999994, 457, 0.07851327688268173
420, 55, -5.399999999999997, 443, 0.08686334704940901
421, 70, -6.8999999999999915, 454, 0.053385207598780404
422, 67, -6.5999999999999925, 458, 0.0669676291619048
423, 55, -5.399999999999997, 446, 0.06810079020801485
424, 68, -6.699999999999992, 457, 0.0593150407110663
425, 130, -12.89999999999997, 457, 0.06468218615627519
426, 57, -5.599999999999996, 461, 0.06990531843978509
427, 72, -7.099999999999991, 445, 0.0728473984293847
428, 70, -6.8999999999999915, 448, 0.07939942079213846
429, 58, -5.699999999999996, 454, 0.07229198123567704
430, 59, -5.799999999999995, 473, 0.09381836720157521
431, 74, -7.29999999999999, 456, 0.08732211464725648
432, 75, -7.39999999999999, 458, 0.0909475957899123
433, 54, -5.299999999999997, 457, 0.08220401248634701
434, 68, -6.699999999999992, 460, 0.0828237058168736
435, 71, -6.999999999999991, 458, 0.06111682992712275
436, 67, -6.5999999999999925, 449, 0.066348797087616
437, 55, -5.399999999999997, 467, 0.08190967404738037
438, 60, -5.899999999999995, 457, 0.06317840685621207
439, 49, -4.799999999999999, 459, 0.054943256044856836
440, 48, -4.699999999999999, 451, 0.07024957619768912
441, 53, -5.1999999999999975, 454, 0.0713497098240723
442, 52, -5.099999999999998, 447, 0.07930727671606963
443, 53, -5.1999999999999975, 466, 0.0775563035524387
444, 53, -5.1999999999999975, 451, 0.06525699206638014
445, 66, -6.499999999999993, 460, 0.057090820039138235
446, 54, -5.299999999999997, 461, 0.06394792172739416
447, 55, -5.399999999999997, 463, 0.06533817701126354
448, 57, -5.599999999999996, 460, 0.09087816210663713
449, 49, -4.799999999999999, 459, 0.08028335691193167
450, 65, -6.399999999999993, 466, 0.04965754767059227
451, 52, -5.099999999999998, 462, 0.0940221143716009
452, 73, -7.19999999999999, 480, 0.09830415613091015
453, 55, -5.399999999999997, 461, 0.0554284298374097
454, 49, -4.799999999999999, 459, 0.06163611156403892
455, 76, -7.499999999999989, 468, 0.06535397924937836
456, 59, -5.799999999999995, 453, 0.06886721546573732
457, 60, -5.899999999999995, 456, 0.07658730780748213
458, 72, -7.099999999999991, 462, 0.08391984840689826
459, 69, -6.799999999999992, 460, 0.07234057929754689
460, 67, -6.5999999999999925, 461, 0.06748478231706034
461, 48, -4.699999999999999, 467, 0.07166568430767928
462, 53, -5.1999999999999975, 462, 0.06651671573560847
463, 75, -7.39999999999999, 462, 0.08432085959502977
464, 58, -5.699999999999996, 468, 0.07096142011757411
465, 56, -5.4999999999999964, 473, 0.043753867836633376
466, 57, -5.599999999999996, 465, 0.07451421594243923
467, 57, -5.599999999999996, 466, 0.07457179231826094
468, 67, -6.5999999999999925, 465, 0.09140689536210722
469, 57, -5.599999999999996, 478, 0.059257311278290814
470, 62, -6.099999999999994, 474, 0.058095364794947923
471, 90, -8.899999999999984, 455, 0.09123637503838511
472, 55, -5.399999999999997, 471, 0.08361229145648852
473, 50, -4.899999999999999, 467, 0.07996949486182836
474, 66, -6.499999999999993, 474, 0.11573615388624559
475, 53, -5.1999999999999975, 472, 0.09166815338607037
476, 50, -4.899999999999999, 467, 0.07850478961290919
477, 60, -5.899999999999995, 477, 0.0697035752166113
478, 54, -5.299999999999997, 471, 0.0850227720928905
479, 45, -4.4, 472, 0.06249326927213161
480, 63, -6.199999999999994, 469, 0.05958672209833704
481, 63, -6.199999999999994, 482, 0.06604852873784428
482, 49, -4.799999999999999, 471, 0.0810062061020842
483, 72, -7.099999999999991, 469, 0.06291873488872102
484, 53, -5.1999999999999975, 471, 0.06662406545000188
485, 56, -5.4999999999999964, 475, 0.05534809308173161
486, 106, -10.499999999999979, 486, 0.07122581843648024
487, 68, -6.699999999999992, 475, 0.07739134222148714
488, 62, -6.099999999999994, 477, 0.09300139742317715
489, 53, -5.1999999999999975, 481, 0.05717450982441319
490, 48, -4.699999999999999, 479, 0.07073058418332412
491, 55, -5.399999999999997, 477, 0.08226943159756689
492, 72, -7.099999999999991, 483, 0.0757189209059621
493, 73, -7.19999999999999, 479, 0.06953901094273118
494, 61, -5.999999999999995, 478, 0.05680718527962325
495, 70, -6.8999999999999915, 498, 0.07722665336857126
496, 60, -5.899999999999995, 481, 0.07648276692563699
497, 51, -4.999999999999998, 489, 0.07147208861682564
498, 66, -6.499999999999993, 480, 0.09794665024373073
499, 58, -5.699999999999996, 483, 0.1282844457350394
500, 50, -4.899999999999999, 483, 0.06720132327852313
501, 61, -5.999999999999995, 486, 0.0722224539888423
502, 46, -4.5, 479, 0.10051663335176486
503, 53, -5.1999999999999975, 480, 0.07477651576929772
504, 142, -14.099999999999966, 486, 0.08689488151833791
505, 55, -5.399999999999997, 482, 0.08142677374434437
506, 70, -6.8999999999999915, 480, 0.04760911833156989
507, 53, -5.1999999999999975, 478, 0.07525933217163416
508, 53, -5.1999999999999975, 477, 0.0797620058288519
509, 132, -13.09999999999997, 498, 0.0666149754307746
510, 59, -5.799999999999995, 479, 0.09751850609031587
511, 60, -5.899999999999995, 490, 0.05421457566970611
512, 53, -5.1999999999999975, 483, 0.08480444038725388
513, 53, -5.1999999999999975, 487, 0.059698038102216966
514, 61, -5.999999999999995, 487, 0.08108776355851408
515, 66, -6.499999999999993, 489, 0.07376163946862951
